station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
EASTBOURNE,50.759,0.283,Drizzle,Cool,Sunny,13.99655172413793,7.22,5.792857142857143,,3.546666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8333333333333333
EASTBOURNE,50.759,0.283,Drizzle,Cool,Partially Overcast,10.40967741935484,5.912903225806452,5.4678571428571425,,1.525806451612903,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0
BEXHILL,50.838,0.464,Drizzle,Cool,,7.661290322580645,3.3161290322580643,0.7066666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1935483870967742
BEXHILL,50.838,0.464,Mild Rain,Cool,,6.964285714285714,2.435714285714286,0.36071428571428577,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.960714285714286
BEXHILL,50.838,0.464,Drizzle,Cool,,8.067741935483872,2.7774193548387096,0.7612903225806452,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.261290322580645
BEXHILL,50.838,0.464,Dry,Cool,,13.233333333333333,5.87,2.9166666666666665,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,0.5533333333333333
BEXHILL,50.838,0.464,Drizzle,Mild,,15.77741935483871,9.629032258064516,7.72258064516129,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.3483870967741933
BEXHILL,50.838,0.464,Dry,Mild,,18.923333333333336,12.26,9.986666666666668,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5466666666666666
BEXHILL,50.838,0.464,Dry,Mild,,23.835483870967742,16.387096774193548,13.782142857142857,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.49354838709677423
BEXHILL,50.838,0.464,Mild Rain,Mild,,20.683870967741935,13.23225806451613,10.825806451612904,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.841935483870968
BEXHILL,50.838,0.464,Mild Rain,Mild,,20.77,15.286666666666667,12.613333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.6199999999999997
BEXHILL,50.838,0.464,Mild Rain,Mild,,17.677419354838708,12.687096774193549,10.325000000000001,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9741935483870967
BEXHILL,50.838,0.464,Drizzle,Cool,,13.893333333333334,6.986666666666666,3.6923076923076925,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6733333333333333
BEXHILL,50.838,0.464,Mild Rain,Cool,,10.37741935483871,5.561290322580645,3.436666666666667,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,3.238709677419355
HASTINGS,50.856,0.57,Drizzle,Cool,Partially Overcast,7.129032258064516,3.390322580645161,1.132258064516129,1.9870967741935484,1.6548387096774193,,,,0.06451612903225806,,0.3870967741935484,0.0,0.0,0.0,,,,1.1193548387096772
HASTINGS,50.856,0.57,Mild Rain,Cool,Partially Overcast,6.564285714285715,2.5214285714285714,0.42857142857142855,1.5892857142857142,2.164285714285714,,,,0.0,,0.6071428571428571,0.0,0.0,0.0,,,,3.207142857142857
HASTINGS,50.856,0.57,Drizzle,Cool,Sunny,7.674193548387097,2.5290322580645164,0.16774193548387098,1.461290322580645,4.229032258064516,,,,0.0,,0.3870967741935484,0.0,0.0,0.0,,,,1.2064516129032257
HASTINGS,50.856,0.57,Dry,Cool,Sunny,12.53,6.256666666666666,3.216666666666667,5.376666666666667,5.806666666666667,,,,0.0,,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.0,,,,0.7033333333333333
HASTINGS,50.856,0.57,Drizzle,Mild,Sunny,15.606451612903227,9.774193548387096,7.338709677419355,9.364516129032259,6.203225806451614,,,,0.0,,0.0,0.0,0.0967741935483871,0.06451612903225806,,,,2.47741935483871
HASTINGS,50.856,0.57,Drizzle,Mild,Sunny,19.546666666666667,12.51,8.443333333333333,12.156666666666666,10.086666666666668,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.13
HASTINGS,50.856,0.57,Dry,Hot,Sunny,25.074193548387097,16.948387096774194,10.238709677419354,16.316129032258065,10.96774193548387,,,,0.0,,0.0,0.0,0.16129032258064516,0.0,,,,0.48387096774193555
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,20.838709677419356,13.95483870967742,10.94516129032258,13.125806451612902,6.890322580645161,,,,0.0,,0.0,0.0,0.12903225806451613,0.0,,,,3.3903225806451616
HASTINGS,50.856,0.57,Drizzle,Mild,Sunny,21.209999999999997,15.546666666666665,12.443333333333333,14.5,6.430000000000001,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.013333333333333
HASTINGS,50.856,0.57,Mild Rain,Mild,Sunny,17.719354838709677,12.7,9.906451612903227,11.151612903225805,4.348387096774194,,,,0.0,,0.0,0.12903225806451613,0.16129032258064516,0.0,,,,3.896774193548387
HASTINGS,50.856,0.57,Drizzle,Cool,Sunny,13.653333333333334,7.79,4.510000000000001,5.926666666666667,4.283333333333333,,,,0.0,,0.0,0.13333333333333333,0.0,0.03333333333333333,,,,1.8666666666666667
HASTINGS,50.856,0.57,Mild Rain,Cool,Partially Overcast,10.051612903225807,5.82258064516129,3.761290322580645,4.529032258064516,1.7451612903225806,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,3.096774193548387
WALLINGFORD,51.603,-1.113,Dry,Cool,Partially Overcast,7.354838709677419,1.4193548387096775,-0.5419354838709678,,1.4838709677419355,,,,0.0,,0.03225806451612903,0.0,0.0,0.0,,,,0.5483870967741935
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,6.8,0.475,-0.7571428571428571,,2.1,,,,0.0,,0.75,0.2857142857142857,0.0,0.0,,,,1.1821428571428572
WALLINGFORD,51.603,-1.113,Dry,Cool,Partially Overcast,9.093548387096773,1.7161290322580647,-0.1451612903225806,,2.5870967741935487,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,0.9548387096774194
WALLINGFORD,51.603,-1.113,Dry,Cool,Sunny,13.81,4.4,1.9366666666666668,,3.8833333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6333333333333333
WALLINGFORD,51.603,-1.113,Mild Rain,Mild,Sunny,17.200000000000003,8.5,6.793333333333334,,3.7,,,,,,0.0,0.25806451612903225,0.03225806451612903,0.0,,,,3.3354838709677415
WALLINGFORD,51.603,-1.113,Dry,Mild,Sunny,21.98,10.483333333333333,8.183333333333334,,6.67,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.24000000000000005
WALLINGFORD,51.603,-1.113,Drizzle,Hot,Sunny,26.95483870967742,14.096774193548388,10.709677419354838,,7.65483870967742,,,,,,0.0,0.0,0.16129032258064516,0.0,,,,1.5161290322580645
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,21.44193548387097,12.706451612903225,10.180645161290323,,4.503225806451613,,,,,,0.0,0.0,0.0,0.0,,,,1.435483870967742
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,22.166666666666668,13.186666666666667,10.293103448275861,,4.52,,,,,,0.0,0.0,0.1,0.0,,,,1.71
WALLINGFORD,51.603,-1.113,Mild Rain,Mild,Sunny,17.509677419354837,10.35483870967742,7.312903225806451,,3.5161290322580645,,,,,,0.0,0.0,0.06451612903225806,0.0,,,,3.603225806451613
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Sunny,12.503333333333334,4.333333333333333,1.6333333333333333,,3.0733333333333333,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.15
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,9.567741935483872,3.948387096774194,2.167741935483871,,1.229032258064516,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.803225806451613
ALWEN,53.062,-3.554,Snowy,Cool,,6.283870967741936,0.14516129032258066,-2.196296296296296,,,,,,0.3225806451612903,,0.16129032258064516,0.0,0.0,0.0,,,,1.6935483870967742
ALWEN,53.062,-3.554,Snowy,Cool,,5.021428571428571,-0.024999999999999942,-1.9535714285714287,,,,,,0.14285714285714285,,0.7142857142857143,0.0,0.0,0.0,,,,3.310714285714286
ALWEN,53.062,-3.554,Snowy,Cool,,5.52258064516129,-0.2967741935483871,-0.8925925925925926,,,,,,2.032258064516129,,1.1290322580645162,0.0,0.0,0.0,,,,6.441935483870967
ALWEN,53.062,-3.554,Mild Rain,Cool,,10.066666666666666,2.7233333333333336,0.4166666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.8866666666666663
ALWEN,53.062,-3.554,Mild Rain,Cool,,14.0,7.1,3.7806451612903227,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.02258064516129
ALWEN,53.062,-3.554,Drizzle,Mild,,17.959999999999997,9.25,5.966666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.27
ALWEN,53.062,-3.554,Dry,Mild,,22.65806451612903,12.45483870967742,6.906896551724138,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7096774193548387
ALWEN,53.062,-3.554,Mild Rain,Mild,,17.451612903225808,10.461290322580645,8.841935483870968,,,,,,0.0,,,,,,,,,3.0483870967741935
ALWEN,53.062,-3.554,Drizzle,Mild,,18.133333333333333,10.026666666666667,7.463333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.1033333333333335
ALWEN,53.062,-3.554,Mild Rain,Cool,,14.019354838709678,7.82258064516129,5.712903225806452,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.209677419354839
ALWEN,53.062,-3.554,Mild Rain,Cool,,10.139999999999999,3.51,1.403448275862069,,,,,,,,0.0,0.0,0.0,0.0,,,,5.42
ALWEN,53.062,-3.554,Heavy Rain,Cool,,7.793548387096774,2.203225806451613,0.529032258064516,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,9.916129032258066
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Dry,Cool,Partially Overcast,7.287096774193548,2.4387096774193546,-0.9774193548387097,0.21935483870967745,1.6774193548387097,,,,0.0,,1.1111111111111112,0.0,0.0,0.0,,,,0.529032258064516
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Snowy,Cool,Partially Overcast,6.560714285714285,1.2571428571428573,-1.3714285714285714,-0.09642857142857145,2.3714285714285714,,,,0.03571428571428571,,3.5714285714285716,0.0,0.0,0.0,,,,1.8785714285714286
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Snowy,Cool,Sunny,8.754838709677419,2.7225806451612904,-0.964516129032258,0.8612903225806451,3.109677419354839,,,,0.03225806451612903,,3.125,0.5,0.125,0.0,,,,1.2806451612903225
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Dry,Cool,Sunny,13.69,5.83,1.006896551724138,3.8466666666666667,4.876666666666667,,,,,,0.0,0.0,0.0,0.0,,,,0.6
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Hail,Mild,Sunny,17.07741935483871,8.951612903225806,4.809677419354839,7.912903225806452,4.864516129032259,,,,0.0,,0.0,3.3333333333333335,0.6666666666666666,0.0,,,,3.0387096774193547
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Dry,Mild,Sunny,22.19333333333333,11.466666666666667,6.003333333333333,10.360000000000001,8.48,,,,,,,,,,,,,0.37
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Thunderstorm,Hot,Sunny,27.26774193548387,14.96774193548387,9.793548387096775,13.435483870967742,9.412903225806453,,,,,,0.0,0.0,1.0,0.0,,,,0.7838709677419355
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Thunderstorm,Mild,Sunny,21.82903225806452,13.048387096774194,8.71,11.541935483870969,5.254838709677419,,,,0.0,,0.0,0.0,1.0,0.0,,,,1.035483870967742
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Thunderstorm,Mild,Sunny,22.456666666666667,13.723333333333333,9.073333333333332,11.843333333333334,4.843333333333334,,,,,,0.0,0.0,1.0,0.0,,,,1.5366666666666666
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Thunderstorm,Mild,Sunny,17.396774193548385,10.745161290322581,6.377419354838709,8.693548387096774,3.4193548387096775,,,,,,0.0,0.0,1.0,0.0,,,,4.532258064516129
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Thunderstorm,Cool,Partially Overcast,12.473333333333333,4.72,0.2166666666666667,2.0931034482758624,2.893333333333333,,,,,,0.0,0.0,1.0,0.0,,,,3.896666666666667
"READING UNIVERSITY, WHITEKNIGHTS",51.441,-0.938,Drizzle,Cool,Partially Overcast,9.341935483870968,4.532258064516129,1.4838709677419355,2.6580645161290324,1.2451612903225806,,,,,,0.0,0.5714285714285714,0.14285714285714285,0.0,,,,2.270967741935484
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Cool,Partially Overcast,8.293548387096775,2.609677419354839,,,2.3,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8225806451612904
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Cool,Partially Overcast,7.367857142857143,1.4392857142857145,,,2.6392857142857147,,,,0.0,,0.5357142857142857,0.0,0.0,0.0,,,,2.1142857142857143
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Cool,Sunny,9.025806451612903,2.883870967741936,,,3.870967741935484,,,,0.0,,0.5263157894736842,0.21052631578947367,0.0,0.05263157894736842,,,,2.064516129032258
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Cool,Sunny,13.763333333333332,6.183333333333334,,,5.819999999999999,,,,0.0,,0.0,0.3333333333333333,0.0,0.0,,,,0.7866666666666667
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Mild,Sunny,16.274193548387096,8.980645161290322,,,6.129032258064516,,,,0.0,,0.0,0.0,0.0,0.07142857142857142,,,,3.274193548387097
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Mild,Sunny,20.886666666666667,11.360000000000001,,,9.536666666666667,,,,0.0,,0.0,0.0,0.25,0.0,,,,0.43333333333333335
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Hot,Sunny,25.5258064516129,14.416129032258064,,,10.2,,,,0.0,,0.0,0.0,0.14285714285714285,0.0,,,,1.0903225806451613
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,22.47741935483871,13.670967741935485,,,6.877419354838709,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0161290322580645
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,20.986666666666668,13.516666666666667,,,5.5233333333333325,,,,0.0,,0.0,0.0,0.15384615384615385,0.0,,,,1.51
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Mild,Sunny,17.687096774193552,11.151612903225805,,,3.4161290322580644,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8838709677419354
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Sunny,13.836666666666668,5.556666666666667,,,3.396666666666667,,,,0.0,,0.0,0.0,0.09523809523809523,0.0,,,,4.11
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,10.16451612903226,5.193548387096774,,,1.435483870967742,,,,0.0,,0.0,0.0,0.0,0.12903225806451613,,,,3.861290322580645
IBSLEY,50.884,-1.772,Drizzle,Cool,,7.990322580645161,1.7580645161290323,-0.43333333333333335,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.0774193548387097
IBSLEY,50.884,-1.772,Drizzle,Cool,,6.8428571428571425,0.5678571428571428,-1.0857142857142856,,,,,,,,0.39285714285714285,0.0,0.0,0.0,,,,2.210714285714286
IBSLEY,50.884,-1.772,Drizzle,Cool,,9.051612903225807,2.2096774193548385,0.8032258064516129,,,,,,,,0.3548387096774194,0.0,0.0,0.0967741935483871,,,,2.2516129032258063
IBSLEY,50.884,-1.772,Dry,Cool,,14.123333333333333,5.123333333333333,3.213793103448276,,,,,,,,0.0,0.13333333333333333,0.0,0.0,,,,0.9466666666666667
IBSLEY,50.884,-1.772,Mild Rain,Mild,,16.88064516129032,8.106451612903225,7.264516129032257,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.16129032258064516,,,,3.8419354838709676
IBSLEY,50.884,-1.772,Dry,Mild,,21.38,10.073333333333332,8.572413793103449,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.36000000000000004
IBSLEY,50.884,-1.772,Drizzle,Hot,,26.212903225806453,12.745161290322581,8.280645161290321,,,,,,,,0.0,0.0,0.16129032258064516,0.0,,,,1.803225806451613
IBSLEY,50.884,-1.772,Dry,Mild,,22.093548387096774,12.422580645161291,7.741935483870968,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7935483870967741
IBSLEY,50.884,-1.772,Drizzle,Mild,,22.07,12.206666666666667,6.827586206896552,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,1.65
IBSLEY,50.884,-1.772,Mild Rain,Mild,,17.76451612903226,10.035483870967743,5.677777777777778,,,,,,0.0,,0.0,0.0,0.12903225806451613,0.06451612903225806,,,,5.351612903225806
IBSLEY,50.884,-1.772,Mild Rain,Cool,,13.379999999999999,3.4133333333333336,0.6444444444444444,,,,,,0.0,,0.0,0.16666666666666666,0.1,0.06666666666666667,,,,5.0233333333333325
IBSLEY,50.884,-1.772,Mild Rain,Cool,,10.141935483870967,3.7870967741935484,1.6,,,,,,0.0,,0.0,0.0,0.0,0.12903225806451613,,,,4.348387096774194
LECKFORD,51.124,-1.441,Dry,Cool,Partially Overcast,6.725806451612903,1.964516129032258,,,2.0483870967741935,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8677419354838709
LECKFORD,51.124,-1.441,Drizzle,Cool,Partially Overcast,6.171428571428572,0.8714285714285713,,,2.3642857142857143,,,,0.0,,1.8333333333333333,0.0,0.0,0.0,,,,1.717857142857143
LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny,8.27741935483871,1.8516129032258064,,,3.2516129032258063,,,,0.0,,5.0,0.0,0.0,0.0,,,,1.8709677419354838
LECKFORD,51.124,-1.441,Dry,Cool,Sunny,13.020000000000001,5.076666666666667,,,4.5600000000000005,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8633333333333333
LECKFORD,51.124,-1.441,Hail,Mild,Sunny,16.574193548387097,8.480645161290322,,,4.880645161290323,,,,0.0,,0.0,4.0,0.0,0.0,,,,3.3
LECKFORD,51.124,-1.441,Dry,Mild,Sunny,20.93,10.453333333333335,,,8.273333333333333,,,,0.0,,,,,,,,,0.8133333333333334
LECKFORD,51.124,-1.441,Drizzle,Hot,Sunny,25.429032258064513,13.996774193548386,,,9.206451612903225,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3387096774193548
LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny,21.10967741935484,12.751612903225807,,,5.748387096774193,,,,0.0,,,,,,,,,1.538709677419355
LECKFORD,51.124,-1.441,Mild Rain,Mild,Sunny,21.396666666666665,13.166666666666666,,,4.953333333333333,,,,0.0,,,,,,,,,2.5766666666666667
LECKFORD,51.124,-1.441,Mild Rain,Mild,Partially Overcast,16.229032258064517,10.687096774193549,,,3.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.319354838709677
LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast,11.386666666666667,4.516666666666667,,,2.89,,,,0.0,,,,,,,,,4.723333333333333
LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast,8.551612903225807,3.7096774193548385,,,1.403225806451613,,,,0.0,,0.0,0.0,0.0,0.6666666666666666,,,,3.7
OTTERBOURNE W WKS,51.009,-1.335,Dry,Cool,,8.016129032258064,1.8709677419354838,-1.1193548387096774,,,,,,,,0.0,0.0,0.0,0.0,,,,0.8741935483870967
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Cool,,7.164285714285714,0.8642857142857142,-1.436,,,,,,,,0.4,0.0,0.0,0.0,,,,1.8535714285714289
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Cool,,8.903225806451612,2.296774193548387,-0.2064516129032257,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,2.0483870967741935
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Cool,,13.956666666666667,5.08,2.2,,,,,,,,0.0,0.13333333333333333,0.0,0.0,,,,1.0766666666666667
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Mild,,17.0,8.832258064516129,6.496774193548387,,,,,,,,0.0,0.0,0.0,0.0,,,,3.1225806451612903
OTTERBOURNE W WKS,51.009,-1.335,Dry,Mild,,22.543333333333333,10.456666666666667,7.76551724137931,,,,,,,,0.0,0.0,0.0,0.0,,,,0.8033333333333333
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Hot,,26.76774193548387,14.193548387096774,11.390322580645162,,,,,,,,0.0,0.0,0.12903225806451613,0.0,,,,1.4129032258064518
OTTERBOURNE W WKS,51.009,-1.335,Drizzle,Mild,,21.806451612903224,12.958064516129031,9.875,,,,,,,,0.0,0.0,0.0,0.0,,,,1.2129032258064516
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Mild,,22.053333333333335,13.129999999999999,10.143333333333334,,,,,,,,0.0,0.0,0.0,0.0,,,,2.65
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Mild,,17.70967741935484,10.538709677419355,7.941935483870967,,,,,,,,0.0,0.0,0.0,0.0,,,,4.229032258064516
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Cool,,13.270000000000001,4.196666666666667,1.5310344827586206,,,,,,,,0.0,0.13333333333333333,0.06666666666666667,0.0,,,,4.9399999999999995
OTTERBOURNE W WKS,51.009,-1.335,Mild Rain,Cool,,10.14516129032258,4.129032258064516,1.9241379310344826,,,,,,,,0.0,0.0,0.0,0.0,,,,3.9193548387096775
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Partially Overcast,7.948387096774193,3.3806451612903223,,,1.8741935483870968,,,,0.0,,0.16666666666666666,0.0,0.0,0.0,,,,0.6709677419354839
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,,6.875,2.335714285714286,,,,,,,0.0,,0.7142857142857143,0.0,0.0,0.0,,,,1.657142857142857
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,,8.164516129032258,3.1580645161290324,,,,,,,0.0,,0.3225806451612903,0.12903225806451613,0.0,0.0,,,,1.6483870967741934
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny,13.326666666666666,6.706666666666666,,,4.0200000000000005,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9766666666666667
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,15.448387096774193,9.870967741935484,,,4.909677419354838,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,2.264516129032258
HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny,20.25,12.823333333333332,,,8.596666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.3633333333333333
HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny,24.490322580645163,16.27741935483871,,,9.0,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,0.7387096774193548
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,21.94516129032258,14.729032258064517,,,6.129032258064516,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1838709677419357
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,21.076666666666664,15.346666666666666,,,4.9399999999999995,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8900000000000001
HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny,17.490322580645163,12.738709677419354,,,3.109677419354839,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.532258064516129
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny,13.316666666666666,7.573333333333333,,,3.0566666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.19
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast,10.519354838709678,5.738709677419355,,,1.603225806451613,,,,0.0,,0.0,0.0,0.0,0.12903225806451613,,,,2.8580645161290326
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Cool,,7.254838709677419,1.7000000000000002,-1.75,,,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,1.0290322580645161
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Cool,,6.496428571428572,0.725,-1.6607142857142858,,,,,,0.0,,0.9285714285714286,0.0,0.0,0.0,,,,2.1678571428571427
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Cool,,8.180645161290322,1.4,-1.3379310344827586,,,,,,0.0,,0.2903225806451613,0.0,0.0,0.0,,,,2.5806451612903225
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Cool,,13.136666666666667,4.7266666666666675,2.3766666666666665,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,2.1633333333333336
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Mild,,16.19677419354839,7.912903225806452,5.767741935483872,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8451612903225807
"BUTSER, WINDMILL HILL",50.944,-0.976,Dry,Mild,,21.283333333333335,9.363333333333333,6.927586206896552,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.41
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Hot,,26.016129032258064,13.470967741935485,10.756666666666666,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.03225806451612903,,,,1.867741935483871
"BUTSER, WINDMILL HILL",50.944,-0.976,Drizzle,Mild,,21.76451612903226,12.216129032258063,9.64516129032258,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7419354838709677
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Mild,,21.426666666666666,12.66,9.464285714285714,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,3.053846153846154
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Mild,,17.141935483870967,10.370967741935484,7.223333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.72258064516129
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Cool,,12.76,4.423333333333333,0.8620689655172413,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,4.1433333333333335
"BUTSER, WINDMILL HILL",50.944,-0.976,Mild Rain,Cool,,9.916129032258064,3.948387096774194,1.3709677419354838,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.919354838709677
ALICE HOLT LODGE,51.178,-0.85,Dry,Cool,Partially Overcast,6.809677419354839,0.6,-1.7193548387096773,,1.761290322580645,,,,0.0,,0.3225806451612903,0.0,0.0,0.0,,,,0.8935483870967742
ALICE HOLT LODGE,51.178,-0.85,Snowy,Cool,Partially Overcast,6.242857142857142,-0.017857142857142835,-2.1392857142857142,,2.564285714285714,,,,0.03571428571428571,,0.9642857142857143,0.14285714285714285,0.0,0.0,,,,1.8785714285714286
ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Sunny,8.280645161290321,0.532258064516129,-1.91,,3.4064516129032256,,,,0.0,,1.1290322580645162,0.16129032258064516,0.0,0.0,,,,1.9548387096774194
