station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
BETWS-Y-COED,53.097,-3.79,Drizzle,Mild,,18.403333333333332,7.983333333333333,4.3933333333333335,8.24,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0866666666666667
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,12.925806451612903,5.206451612903226,2.7806451612903227,5.406451612903226,,,,,0.0,,0.0,0.0,0.0,0.0,,,,7.425806451612904
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,11.226666666666667,4.446666666666667,1.37,3.8666666666666667,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.323333333333333
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,7.587096774193548,2.6806451612903226,0.01935483870967748,1.3423076923076922,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.790322580645161
COLWYN BAY,53.291,-3.715,Drizzle,Cool,Partially Overcast,10.261290322580646,3.7451612903225806,,,1.7451612903225806,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5129032258064516
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Partially Overcast,11.025,4.621428571428572,,,2.5892857142857144,,,,0.0,,0.21428571428571427,0.2857142857142857,0.0,0.0,,,,5.760714285714286
COLWYN BAY,53.291,-3.715,Drizzle,Cool,Sunny,12.125806451612902,4.712903225806452,,,4.464516129032258,,,,0.0,,0.16129032258064516,0.12903225806451613,0.0,0.0,,,,1.132258064516129
COLWYN BAY,53.291,-3.715,Drizzle,Cool,Sunny,12.93,4.8566666666666665,,,6.453333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2666666666666666
COLWYN BAY,53.291,-3.715,Drizzle,Mild,Sunny,15.561290322580644,8.541935483870969,,,6.448387096774193,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0032258064516126
COLWYN BAY,53.291,-3.715,Drizzle,Mild,Sunny,18.05,10.733333333333333,,,6.2,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.02
COLWYN BAY,53.291,-3.715,Drizzle,Mild,Sunny,18.24516129032258,11.819354838709677,,,5.096774193548387,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.696774193548387
COLWYN BAY,53.291,-3.715,Mild Rain,Mild,Sunny,19.20967741935484,12.82258064516129,,,5.309677419354839,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9451612903225803
COLWYN BAY,53.291,-3.715,Dry,Mild,Sunny,17.709999999999997,10.379999999999999,,,5.3133333333333335,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8566666666666667
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Sunny,13.912903225806453,7.303225806451613,,,3.425806451612903,,,,0.0,,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,4.290322580645161
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Partially Overcast,12.50344827586207,6.418181818181818,,,2.6,,,,0.0,,0.0,0.16666666666666666,0.0,0.0,,,,3.643333333333333
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Partially Overcast,8.46774193548387,3.7838709677419353,,,1.4903225806451614,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9451612903225803
CAMPS RESR NO 2,55.483,-3.612,Mild Rain,Cool,,6.944444444444445,0.8529411764705882,,,,,,,0.0,,0.23809523809523808,0.0,0.0,0.047619047619047616,,,,6.129032258064516
CAMPS RESR NO 2,55.483,-3.612,Snowy,Cool,,6.8125,0.018750000000000055,,,,,,,0.55,,2.05,0.0,0.0,0.0,,,,9.807142857142859
CAMPS RESR NO 2,55.483,-3.612,Heavy Rain,Cool,,8.7625,0.9571428571428571,,,,,,,0.0,,0.3333333333333333,0.0,0.0,0.0,,,,7.5
CAMPS RESR NO 2,55.483,-3.612,Heavy Rain,,,,,,,,,,,,,,,,,,,,94.7
CAMPS RESR NO 2,55.483,-3.612,Mild Rain,Cool,,11.6,3.6666666666666665,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.3133333333333335
CAMPS RESR NO 2,55.483,-3.612,Mild Rain,Cool,,14.62142857142857,7.1,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.403333333333333
CAMPS RESR NO 2,55.483,-3.612,Heavy Rain,Mild,,16.386666666666667,8.974193548387097,,,,,,,0.0,,0.0,0.0,0.047619047619047616,0.0,,,,10.4
CAMPS RESR NO 2,55.483,-3.612,Heavy Rain,Mild,,19.7,,,,,,,,,,,,,,,,,130.0
PORTHCAWL GOLF CLUB,51.494,-3.723,Mild Rain,Cool,,9.412903225806453,4.412903225806452,3.1903225806451614,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1774193548387095
PORTHCAWL GOLF CLUB,51.494,-3.723,Mild Rain,Cool,,10.592857142857143,4.9750000000000005,3.439285714285714,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.953571428571428
PORTHCAWL GOLF CLUB,51.494,-3.723,Drizzle,Cool,,11.096774193548388,5.280645161290322,3.490322580645161,,,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,1.2774193548387098
PORTHCAWL GOLF CLUB,51.494,-3.723,Drizzle,Cool,,12.74,5.6466666666666665,3.256666666666667,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.93
PORTHCAWL GOLF CLUB,51.494,-3.723,Mild Rain,Cool,,12.7,,,,,,,,,,,,,,,,,5.5
RUTHIN,53.116,-3.297,Drizzle,Cool,,8.858064516129033,3.083870967741935,,,,,,,0.12903225806451613,,0.0,0.0,0.0,0.0,,,,1.729032258064516
RUTHIN,53.116,-3.297,Mild Rain,Cool,,10.517857142857142,4.05,,,,,,,0.0,,,,,,,,,5.178571428571429
RUTHIN,53.116,-3.297,Drizzle,Cool,,11.790322580645162,3.4000000000000004,,,,,,,0.0,,,,,,,,,1.5709677419354837
RUTHIN,53.116,-3.297,Drizzle,Cool,,13.896666666666667,3.996666666666667,,,,,,,0.0,,,,,,,,,1.7733333333333334
RUTHIN,53.116,-3.297,Drizzle,Mild,,15.912903225806453,7.767741935483872,,,,,,,0.0,,,,,,,,,1.7677419354838708
RUTHIN,53.116,-3.297,Drizzle,Mild,,18.076666666666664,10.379999999999999,,,,,,,0.0,,,,,,,,,1.7333333333333334
RUTHIN,53.116,-3.297,Drizzle,Mild,,19.62258064516129,11.19032258064516,,,,,,,0.0,,,,,,,,,1.7096774193548387
RUTHIN,53.116,-3.297,Mild Rain,Mild,,20.345161290322583,12.332258064516129,,,,,,,0.0,,,,,,,,,2.658064516129032
RUTHIN,53.116,-3.297,Dry,Mild,,18.46333333333333,9.28,,,,,,,0.0,,,,,,,,,0.6433333333333333
RUTHIN,53.116,-3.297,Gale,Cool,,13.796774193548387,6.112903225806452,,,,,,,0.0,,,,,1.0,,,,4.358064516129032
RUTHIN,53.116,-3.297,Mild Rain,Cool,,11.836666666666668,5.866666666666666,,,,,,,0.0,,,,,,,,,2.8333333333333335
RUTHIN,53.116,-3.297,Mild Rain,Cool,,7.94516129032258,3.6451612903225805,,,,,,,0.0,,,,,,,,,3.470967741935484
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Cool,Partially Overcast,8.041935483870969,1.7419354838709677,0.4032258064516129,,1.2096774193548387,,,,1.0,,0.16129032258064516,0.0,0.0,0.0,,,,1.4516129032258065
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,9.35,2.835714285714286,1.7035714285714287,,2.442857142857143,,,,0.0,,0.39285714285714285,0.0,0.0,0.0,,,,4.3464285714285715
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Cool,Sunny,10.296774193548387,3.019354838709677,0.9290322580645162,,3.5903225806451613,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,2.306451612903226
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Cool,Sunny,12.553333333333335,2.9766666666666666,0.8533333333333334,,5.803333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8633333333333335
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Cool,Sunny,14.516129032258064,6.751612903225807,2.467741935483871,,5.699999999999999,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7193548387096773
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Mild,Sunny,16.94,9.313333333333333,3.3133333333333335,,5.03,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9400000000000002
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Mild,Sunny,18.29032258064516,10.290322580645162,8.429032258064517,,4.987096774193549,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8193548387096774
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Mild,Sunny,19.12258064516129,10.706451612903225,9.36774193548387,,4.609677419354839,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.332258064516129
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Dry,Mild,Sunny,17.063333333333333,7.069999999999999,5.6033333333333335,,4.183333333333334,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8599999999999999
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Sunny,12.46774193548387,4.790322580645161,3.5548387096774197,,3.0677419354838706,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,5.038709677419354
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,10.556666666666667,4.463333333333334,2.4633333333333334,,1.8966666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.176666666666667
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,6.883870967741935,2.4096774193548387,0.7322580645161291,,0.9548387096774194,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,4.096774193548387
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,7.190322580645161,1.467741935483871,,,,,,,1.2903225806451613,,0.22580645161290322,0.25806451612903225,0.0,0.03225806451612903,,,,4.390322580645161
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Hail,Cool,,8.942857142857143,2.775,,,,,,,0.0,,0.4642857142857143,1.0714285714285714,0.0,0.14285714285714285,,,,10.467857142857143
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Drizzle,Cool,,9.46774193548387,2.5290322580645164,,,,,,,0.0,,0.4838709677419355,0.16129032258064516,0.0,0.06451612903225806,,,,2.0903225806451613
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,11.85,2.58,,,,,,,0.0,,0.03333333333333333,0.5,0.06666666666666667,0.0,,,,2.98
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,13.638709677419355,6.358064516129032,,,,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.03225806451612903,,,,3.6161290322580646
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Drizzle,Mild,,16.11,8.41,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.4766666666666666
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Drizzle,Mild,,18.135483870967743,9.37741935483871,,,,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.0,,,,1.896774193548387
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Drizzle,Mild,,18.83225806451613,10.880645161290323,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0903225806451613
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Dry,Mild,,16.296666666666667,7.116666666666666,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.9566666666666667
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,11.709677419354838,4.390322580645161,,,,,,,0.0,,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.03225806451612903,,,,6.774193548387097
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,9.826666666666666,4.92,,,,,,,0.0,,0.0,0.16666666666666666,0.0,0.0,,,,4.989999999999999
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,6.132258064516129,2.851612903225807,,,,,,,0.0,,0.25806451612903225,0.0,0.03225806451612903,0.03225806451612903,,,,5.67741935483871
DINORWIC NO 2,53.143,-4.108,Mild Rain,Cool,,8.25483870967742,3.6774193548387095,1.8064516129032258,,,,,,0.06451612903225806,,0.3225806451612903,0.0,0.0,0.16129032258064516,,,,7.229032258064516
DINORWIC NO 2,53.143,-4.108,Heavy Rain,Cool,,7.571428571428571,3.117857142857143,1.6857142857142857,,,,,,0.0,,1.0714285714285714,0.32142857142857145,0.0,0.32142857142857145,,,,13.660714285714286
DINORWIC NO 2,53.143,-4.108,Drizzle,Cool,,8.793548387096775,3.806451612903226,1.6258064516129032,,,,,,0.0,,0.4838709677419355,0.0,0.0,0.12903225806451613,,,,2.435483870967742
DINORWIC NO 2,53.143,-4.108,Mild Rain,Cool,,10.883333333333333,4.466666666666667,2.1966666666666668,,,,,,0.0,,0.6666666666666666,0.26666666666666666,0.0,0.03333333333333333,,,,5.196666666666667
DINORWIC NO 2,53.143,-4.108,Mild Rain,Cool,,13.096774193548388,7.135483870967741,5.645161290322581,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.06451612903225806,,,,7.496774193548387
DINORWIC NO 2,53.143,-4.108,Mild Rain,Cool,,14.623333333333333,9.223333333333333,8.123333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,3.01
DINORWIC NO 2,53.143,-4.108,Mild Rain,Mild,,15.8,10.329032258064515,9.187096774193549,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8677419354838714
DINORWIC NO 2,53.143,-4.108,Mild Rain,Mild,,17.06451612903226,11.399999999999999,9.751612903225807,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.229032258064516
DINORWIC NO 2,53.143,-4.108,Drizzle,Mild,,15.866666666666667,9.883333333333333,7.253333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6733333333333333
DINORWIC NO 2,53.143,-4.108,Mild Rain,Cool,,11.812903225806451,6.65483870967742,5.196774193548387,,,,,,0.0,,0.4838709677419355,0.3225806451612903,0.0,0.06451612903225806,,,,7.27741935483871
DINORWIC NO 2,53.143,-4.108,Heavy Rain,Cool,,10.293333333333333,5.98,4.62,,,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.03333333333333333,,,,10.326666666666666
DINORWIC NO 2,53.143,-4.108,Mild Rain,Cool,,7.419354838709677,3.293548387096774,2.096774193548387,,,,,,0.0,,0.3225806451612903,0.0,0.0,0.0967741935483871,,,,6.416129032258064
PORTHMADOG,52.915,-4.158,Mild Rain,Cool,,8.841935483870968,4.664516129032258,1.5096774193548386,,,,,,,,,,,,,,,3.238709677419355
PORTHMADOG,52.915,-4.158,Mild Rain,Cool,,9.589285714285714,4.5928571428571425,1.5821428571428573,,,,,,,,,,,,,,,6.835714285714286
PORTHMADOG,52.915,-4.158,Drizzle,Cool,,10.870967741935484,4.606451612903226,0.7580645161290323,,,,,,,,,,,,,,,1.603225806451613
PORTHMADOG,52.915,-4.158,Mild Rain,Cool,,12.956666666666667,5.586666666666667,1.18,,,,,,,,,,,,,,,3.4699999999999998
PORTHMADOG,52.915,-4.158,Mild Rain,Mild,,15.62258064516129,8.62258064516129,3.925806451612903,,,,,,,,,,,,,,,3.0483870967741935
PORTHMADOG,52.915,-4.158,Drizzle,Mild,,16.576666666666668,10.623333333333333,6.3566666666666665,,,,,,,,,,,,,,,2.18
PORTHMADOG,52.915,-4.158,Mild Rain,Mild,,17.83225806451613,11.80967741935484,8.216129032258063,,,,,,0.0,,,,,,,,,2.5354838709677416
PORTHMADOG,52.915,-4.158,Mild Rain,Mild,,19.83225806451613,11.974193548387097,7.790322580645161,,,,,,,,,,,,,,,3.393548387096774
PORTHMADOG,52.915,-4.158,Dry,Mild,,18.720000000000002,10.520000000000001,4.826666666666667,,,,,,,,,,,,,,,0.47000000000000003
PORTHMADOG,52.915,-4.158,Mild Rain,Cool,,14.180645161290323,7.570967741935483,3.3225806451612905,,,,,,,,,,,,,,,5.035483870967742
PORTHMADOG,52.915,-4.158,Mild Rain,Cool,,12.336666666666668,7.013333333333334,2.9766666666666666,,,,,,,,,,,,,,,6.463333333333334
PORTHMADOG,52.915,-4.158,Mild Rain,Cool,,8.97741935483871,4.883870967741935,0.5967741935483871,,,,,,,,,,,,,,,4.509677419354839
ABER NO 2,53.238,-4.015,Drizzle,Cool,Partially Overcast,11.112903225806452,4.603225806451612,,,1.1548387096774193,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.193548387096774
ABER NO 2,53.238,-4.015,Mild Rain,Cool,Partially Overcast,10.610714285714286,5.132142857142857,,,1.5571428571428572,,,,0.0,,0.17857142857142858,0.14285714285714285,0.0,0.07142857142857142,,,,7.210714285714286
ABER NO 2,53.238,-4.015,Dry,Cool,,6.7,,,,,,,,,,,,,,,,,0.2
ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,,9.880645161290323,4.219354838709678,,,,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,2.838709677419355
ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,,10.539285714285715,4.875,,,,,,,0.0,,0.03571428571428571,0.0,0.0,0.10714285714285714,,,,6.432142857142857
ARTHOG NO 2,52.718,-4.015,Drizzle,Cool,,11.52258064516129,4.438709677419355,,,,,,,0.0,,0.0,0.0,0.0,0.0967741935483871,,,,1.803225806451613
ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,,13.293333333333333,5.623333333333333,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.51
ARTHOG NO 2,52.718,-4.015,Mild Rain,Mild,,16.016129032258064,8.629032258064516,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.138709677419355
ARTHOG NO 2,52.718,-4.015,Drizzle,Mild,,17.06,11.139999999999999,,,,,,,,,0.0,0.0,0.034482758620689655,0.0,,,,1.91
ARTHOG NO 2,52.718,-4.015,Drizzle,Mild,,18.016129032258064,11.919354838709678,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.3451612903225807
ARTHOG NO 2,52.718,-4.015,Drizzle,Mild,,19.629032258064516,12.138709677419355,,,,,,,,,0.0,0.0,0.0,0.0,,,,2.2612903225806456
ARTHOG NO 2,52.718,-4.015,Dry,Mild,,18.546666666666667,10.373333333333333,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.58
ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,,14.316129032258065,8.012903225806452,,,,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,5.190322580645161
ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,,12.473333333333333,7.680000000000001,,,,,,,,,0.0,0.0,0.0,0.0,,,,6.363333333333333
ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,,8.912903225806453,4.745161290322581,,,,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,4.183870967741935
BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast,8.36774193548387,2.0129032258064514,-0.8838709677419355,0.4483870967741936,0.5129032258064516,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,4.958064516129032
BALA,52.908,-3.584,Heavy Rain,Cool,Partially Overcast,9.535714285714286,3.4892857142857143,0.03214285714285714,1.1857142857142857,1.6464285714285716,,,,0.0,,0.07142857142857142,0.35714285714285715,0.0,0.0,,,,13.989285714285714
BALA,52.908,-3.584,Drizzle,Cool,Sunny,10.612903225806452,2.903225806451613,-0.8193548387096775,1.7935483870967743,3.1129032258064515,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9225806451612903
BALA,52.908,-3.584,Mild Rain,Cool,Sunny,12.503333333333334,2.7766666666666664,0.43333333333333335,2.4466666666666668,4.826666666666667,,,,0.0,,0.03333333333333333,0.0,0.03333333333333333,0.0,,,,2.993333333333333
BALA,52.908,-3.584,Mild Rain,Cool,Sunny,14.341935483870968,6.32258064516129,3.129032258064516,6.348387096774194,4.312903225806451,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.5999999999999996
BALA,52.908,-3.584,Drizzle,Mild,Sunny,16.21333333333333,9.26,5.833333333333333,9.543333333333333,4.025806451612903,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.370967741935484
BALA,52.908,-3.584,Drizzle,Mild,Sunny,17.91290322580645,10.103225806451613,8.248387096774193,10.899999999999999,3.5290322580645164,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.161290322580645
BALA,52.908,-3.584,Drizzle,Mild,Sunny,19.5,10.95483870967742,9.283870967741937,12.051612903225807,3.5064516129032257,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.02258064516129
BALA,52.908,-3.584,Drizzle,Mild,Sunny,17.529999999999998,7.6,4.823333333333333,8.123333333333333,3.75,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5066666666666666
BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast,12.880645161290323,3.896774193548387,2.609677419354839,4.796774193548386,2.3548387096774195,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.948387096774193
BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast,11.443333333333333,4.8966666666666665,2.1266666666666665,4.316,1.6233333333333335,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.166666666666667
BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast,5.7,1.9684210526315788,0.2516129032258065,1.81,0.7774193548387097,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.783870967741936
CYNWYD,52.951,-3.407,Snowy,Cool,,6.812068965517242,2.975862068965517,-0.36129032258064514,,,,,,0.7547169811320755,,0.18518518518518517,0.0,0.0,0.1111111111111111,,,,6.2
CYNWYD,52.951,-3.407,,Cool,,7.625,3.917857142857143,0.8321428571428572,,,,,,0.0,,0.37037037037037035,0.5925925925925926,0.0,0.07407407407407407,,,,
CYNWYD,52.951,-3.407,,Cool,,8.901754385964912,4.307017543859649,0.4483870967741935,,,,,,0.0,,0.18867924528301888,0.3018867924528302,0.0,0.03773584905660377,,,,
CYNWYD,52.951,-3.407,,Cool,,10.53103448275862,4.663157894736842,0.7133333333333334,,,,,,0.0,,0.0,0.0,0.034482758620689655,0.0,,,,
CYNWYD,52.951,-3.407,,Cool,,13.12741935483871,8.196774193548388,4.929032258064517,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,
CYNWYD,52.951,-3.407,,Mild,,15.14406779661017,10.21206896551724,7.158620689655172,,,,,,0.0,,0.0,0.0,0.03389830508474576,0.0,,,,
CYNWYD,52.951,-3.407,,Mild,,16.44516129032258,11.475806451612904,7.651612903225806,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,
CYNWYD,52.951,-3.407,,Mild,,17.127868852459017,12.150819672131147,9.077419354838709,,,,,,0.0,,0.0,0.0,0.03278688524590164,0.0,,,,
CYNWYD,52.951,-3.407,,Cool,,14.321666666666665,9.378333333333334,4.53,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,
CYNWYD,52.951,-3.407,,Cool,,10.022033898305084,6.106779661016949,3.04375,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,
CYNWYD,52.951,-3.407,,Cool,,9.121666666666666,5.9366666666666665,2.5300000000000002,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.03333333333333333,,,,
CYNWYD,52.951,-3.407,,Cool,,5.606451612903226,3.1951612903225803,1.164516129032258,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,,5.712121212121212,2.4424242424242424,0.05294117647058815,,,,,,0.9696969696969697,,0.3125,0.0,0.0,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,,,,,,,,,,,,,,,,,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,,8.913953488372094,5.32093023255814,2.5428571428571427,,,,,,0.0,,0.0,0.18604651162790697,0.0,0.023255813953488372,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,Dry,Cool,,10.327272727272728,5.250909090909091,2.6366666666666663,,,,,,0.0,,0.04,0.44,0.0,0.0,,,,0.0
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,Hail,Cool,,10.4,6.1,3.05,,,,,,0.0,,0.0,1.4285714285714286,0.0,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,,,,,,,,,,,,,,,,,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Mild,,15.942372881355933,11.808620689655172,9.210714285714285,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Mild,,17.10967741935484,12.461290322580645,9.6,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Mild,,15.166666666666666,10.570175438596491,6.786666666666666,,,,,,0.0,,0.0,0.18518518518518517,0.0,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,,10.62741935483871,7.308064516129033,4.980645161290322,,,,,,0.0,,0.16129032258064516,0.6129032258064516,0.06451612903225806,0.03225806451612903,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,,9.705357142857142,6.696428571428571,4.533333333333333,,,,,,0.0,,0.0,0.15384615384615385,0.038461538461538464,0.0,,,,
"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,,6.428070175438596,4.17719298245614,2.203225806451613,,,,,,0.0,,0.23076923076923078,0.34615384615384615,0.0,0.0,,,,
MACHYNLLETH,52.622,-3.843,Mild Rain,Cool,,8.583870967741936,2.916129032258065,0.4096774193548387,,,,,,0.0,,0.0,0.12903225806451613,0.03225806451612903,0.0,,,,6.461290322580646
MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,,10.228571428571428,3.710714285714286,1.657142857142857,,,,,,0.0,,0.0,0.2857142857142857,0.0,0.0,,,,17.332142857142856
MACHYNLLETH,52.622,-3.843,Mild Rain,Cool,,11.503225806451614,2.5612903225806454,0.42903225806451617,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.051612903225806
MACHYNLLETH,52.622,-3.843,Mild Rain,Cool,,13.620000000000001,3.546666666666667,1.8299999999999998,,,,,,0.0,,0.0,0.4,0.0,0.0,,,,5.4399999999999995
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,15.864516129032259,7.325806451612903,5.196774193548387,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,3.925806451612903
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,17.586666666666666,10.176666666666668,8.593333333333334,,,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,3.1199999999999997
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,18.812903225806455,10.819354838709677,9.51290322580645,,,,,,,,0.0,0.0,0.0,0.0,,,,4.5
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,20.316129032258065,11.351612903225806,9.874193548387098,,,,,,,,0.0,0.0,0.0,0.0,,,,3.2096774193548385
