station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
FAVERSHAM,51.297,0.878,Mild Rain,Cool,Partially Overcast,11.283333333333333,5.486666666666666,2.1733333333333333,,2.61,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.6599999999999997
FAVERSHAM,51.297,0.878,Drizzle,Cool,Partially Overcast,9.80967741935484,4.041935483870968,1.0733333333333335,,2.116129032258064,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.4967741935483874
PEATLANDS,54.483,-6.62,Snowy,Cool,,8.0,1.190909090909091,-1.7458333333333333,,,,,,0.22580645161290322,,8.741935483870968,9.0,9.0,9.0,,,,4.245161290322581
PEATLANDS,54.483,-6.62,Snowy,Hot,,,-0.29999999999999993,-3.3653846153846154,,,,,,0.07407407407407407,,8.857142857142858,9.0,9.0,9.0,,,,2.0785714285714283
PEATLANDS,54.483,-6.62,Snowy,Hot,,,0.9741935483870967,-2.0535714285714284,,,,,,0.8709677419354839,,8.612903225806452,9.0,9.0,9.0,,,,2.2870967741935484
PEATLANDS,54.483,-6.62,Drizzle,Hot,,,4.251724137931034,0.5119999999999999,0.0,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.2233333333333336
PEATLANDS,54.483,-6.62,Drizzle,Hot,,,7.264516129032257,2.914285714285714,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1709677419354838
PEATLANDS,54.483,-6.62,Drizzle,Mild,,22.0,9.684999999999999,5.6,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8900000000000001
PEATLANDS,54.483,-6.62,Drizzle,Hot,,,9.616666666666667,8.413333333333334,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.9
PEATLANDS,54.483,-6.62,Mild Rain,Hot,,,7.7,8.540740740740741,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.9193548387096775
PEATLANDS,54.483,-6.62,Dry,Hot,,,6.682608695652175,4.510714285714285,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.9933333333333334
PEATLANDS,54.483,-6.62,Drizzle,Hot,,,-0.14444444444444443,2.3275862068965516,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2064516129032257
PEATLANDS,54.483,-6.62,Mild Rain,Hot,,,0.13076923076923078,0.8793103448275863,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,3.3466666666666667
PEATLANDS,54.483,-6.62,Drizzle,Hot,,,-1.5374999999999999,1.0956521739130434,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.4699999999999998
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Partially Overcast,9.638709677419355,4.77741935483871,2.782758620689655,3.680769230769231,2.196774193548387,,,,0.0,,3.806451612903226,4.064516129032258,4.354838709677419,5.225806451612903,,,,2.5258064516129033
BOGNOR REGIS,50.782,-0.677,Snowy,Cool,Sunny,7.614285714285714,1.1592592592592592,-0.4653846153846154,-0.1875,5.228571428571429,,,,0.07142857142857142,,4.071428571428571,3.857142857142857,3.857142857142857,3.857142857142857,,,,1.1035714285714284
BOGNOR REGIS,50.782,-0.677,Snowy,Cool,Partially Overcast,8.490322580645161,3.5612903225806454,2.930769230769231,3.43,2.825806451612903,,,,0.22580645161290322,,3.5161290322580645,3.774193548387097,3.774193548387097,3.774193548387097,,,,2.916129032258065
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Sunny,13.233333333333333,8.076666666666666,7.0103448275862075,7.636666666666667,4.4399999999999995,,,,0.0,,4.5,4.5,4.5,4.5,,,,2.17
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,18.6,9.893548387096773,9.510714285714286,9.993548387096775,7.883870967741935,,,,0.0,,4.645161290322581,4.645161290322581,4.645161290322581,4.645161290322581,,,,1.6741935483870967
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,20.740000000000002,12.873333333333333,12.432142857142859,13.528571428571428,8.27,,,,0.0,,3.9,3.9,3.9,3.9,,,,0.10666666666666667
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,24.093548387096774,16.34193548387097,14.561290322580644,16.26451612903226,10.399999999999999,,,,0.0,,4.645161290322581,4.645161290322581,4.645161290322581,4.645161290322581,,,,0.6774193548387096
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,21.496774193548386,14.80967741935484,13.12258064516129,14.119354838709677,6.387096774193548,,,,0.0,,4.645161290322581,4.645161290322581,4.645161290322581,4.645161290322581,,,,2.5838709677419356
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,19.043333333333333,12.096666666666666,9.87857142857143,11.013793103448275,6.1433333333333335,,,,0.0,,4.2,4.2,4.2,4.2,,,,0.99
BOGNOR REGIS,50.782,-0.677,Hail,Mild,Sunny,15.780645161290321,9.290322580645162,7.026666666666667,7.916129032258064,5.087096774193549,,,,0.0,,4.354838709677419,4.354838709677419,4.354838709677419,4.354838709677419,,,,1.2838709677419353
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Sunny,12.29,7.903333333333333,5.516666666666667,6.455172413793103,3.1366666666666663,,,,0.0,,3.7241379310344827,3.6,3.6,3.6,,,,3.3299999999999996
BOGNOR REGIS,50.782,-0.677,Hail,Cool,Partially Overcast,10.899999999999999,6.596774193548387,3.8066666666666666,5.774193548387097,1.532258064516129,,,,0.0,,4.354838709677419,4.354838709677419,4.354838709677419,4.354838709677419,,,,3.383870967741936
EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast,9.436666666666667,4.945454545454545,3.1444444444444444,,1.8333333333333333,,,,,,,,,,,,,122.0
EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Sunny,7.005,0.11875000000000002,-0.3722222222222222,,4.288888888888889,,,,,,,,,,,,,79.3
EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Sunny,8.545,2.9789473684210526,1.8238095238095238,,3.431578947368421,,,,,,,,,,,,,46.2
EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Sunny,13.468421052631578,7.8,5.945,,5.2,,,,,,,,,,,,,75.3
EASTBOURNE,50.759,0.283,Mild Rain,Mild,Sunny,17.93,9.835714285714285,8.376470588235295,,5.964705882352941,,,,,,,,,,,,,3.2096774193548385
EASTBOURNE,50.759,0.283,Dry,Mild,Sunny,20.303333333333335,13.016666666666667,12.027777777777779,,5.705882352941177,,,,,,,,,,,,,0.060000000000000005
EASTBOURNE,50.759,0.283,Dry,Mild,Sunny,24.822580645161292,16.493548387096773,14.69375,,9.429411764705883,,,,,,,,,,,,,0.0
EASTBOURNE,50.759,0.283,Heavy Rain,Mild,Sunny,22.309677419354838,15.471428571428572,13.953846153846154,,5.233333333333333,,,,,,,,,,,,,23.9
EASTBOURNE,50.759,0.283,Heavy Rain,Mild,Sunny,19.553333333333335,12.153333333333334,11.175,,6.0600000000000005,,,,,,,,,,,,,72.4
EASTBOURNE,50.759,0.283,Heavy Rain,Mild,Sunny,16.783870967741933,9.445454545454545,7.9944444444444445,,5.322222222222222,,,,,,,,,,,,,34.6
EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast,12.129999999999999,7.96,6.788235294117648,,1.64375,,,,,,,,,,,,,33.3
EASTBOURNE,50.759,0.283,Heavy Rain,Cool,Partially Overcast,11.382608695652175,7.091666666666666,3.6999999999999997,,3.0,,,,,,,,,,,,,113.1
HASTINGS,50.856,0.57,Mild Rain,Cool,Partially Overcast,9.280645161290321,4.377419354838709,0.8263157894736842,2.7838709677419353,1.903225806451613,,,,0.0,,6.967741935483871,6.967741935483871,6.967741935483871,7.32258064516129,,,,2.9741935483870967
HASTINGS,50.856,0.57,Snowy,Cool,Sunny,6.753571428571428,0.9607142857142856,-1.6904761904761905,-0.5148148148148148,4.614285714285714,,,,0.18518518518518517,,6.074074074074074,6.333333333333333,6.333333333333333,6.333333333333333,,,,1.6392857142857142
HASTINGS,50.856,0.57,Snowy,Cool,Sunny,8.05483870967742,3.425806451612903,1.135483870967742,2.3870967741935485,3.074193548387097,,,,0.03571428571428571,,5.451612903225806,6.096774193548387,6.096774193548387,6.096774193548387,,,,2.47741935483871
HASTINGS,50.856,0.57,Drizzle,Cool,Sunny,13.906666666666666,7.946666666666667,6.010714285714286,7.13,5.633333333333334,,,,0.0,,4.2,6.3,6.3,6.3,,,,2.1766666666666667
HASTINGS,50.856,0.57,Hail,Mild,Sunny,18.406451612903226,10.048387096774194,7.82962962962963,9.413333333333332,8.567741935483872,,,,0.0,,5.225806451612903,5.225806451612903,5.258064516129032,5.225806451612903,,,,1.4
HASTINGS,50.856,0.57,Dry,Mild,Sunny,19.923333333333336,12.553333333333335,10.67,12.1,9.06,,,,0.0,,6.3,6.3,6.3,6.3,,,,0.16
HASTINGS,50.856,0.57,Hail,Mild,Sunny,23.83225806451613,15.741935483870968,13.27741935483871,15.325806451612904,10.2,,,,0.0,,4.064516129032258,4.064516129032258,4.096774193548387,5.225806451612903,,,,0.5225806451612903
HASTINGS,50.856,0.57,Hail,Mild,Sunny,21.241935483870968,14.206451612903226,12.874074074074075,13.745161290322581,7.048387096774194,,,,0.0,,3.193548387096774,3.4838709677419355,5.516129032258065,4.096774193548387,,,,2.2064516129032254
HASTINGS,50.856,0.57,Hail,Mild,Sunny,18.6,12.063333333333333,10.068965517241379,10.72,6.133333333333334,,,,0.0,,3.0,3.3,3.3,4.8,,,,1.2266666666666666
HASTINGS,50.856,0.57,Hail,Mild,Sunny,16.25483870967742,9.422580645161291,6.958064516129032,7.870967741935484,4.958064516129032,,,,0.0,,4.354838709677419,4.354838709677419,3.774193548387097,4.645161290322581,,,,0.49354838709677423
HASTINGS,50.856,0.57,Hail,Cool,Partially Overcast,11.676666666666668,7.5633333333333335,4.966666666666667,5.989999999999999,2.12,,,,0.0,,4.2,4.2,4.2,4.8,,,,3.98
HASTINGS,50.856,0.57,Hail,Cool,Partially Overcast,10.458064516129031,6.461290322580646,3.203448275862069,4.383870967741935,1.6258064516129032,,,,0.0,,5.516129032258065,5.806451612903226,5.516129032258065,6.67741935483871,,,,4.070967741935484
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,9.30967741935484,2.509677419354839,-0.508,0.24838709677419357,1.9451612903225806,,,,,,0.03225806451612903,0.0,0.0,0.0,,,,1.864516129032258
WALLINGFORD,51.603,-1.113,Snowy,Cool,Sunny,6.760714285714286,-0.5607142857142857,-3.2066666666666666,-3.592,3.914285714285714,,,,1.0,,0.7407407407407407,0.18518518518518517,0.0,0.0,,,,0.9321428571428572
WALLINGFORD,51.603,-1.113,Snowy,Cool,Partially Overcast,8.845161290322581,2.270967741935484,-0.5366666666666667,0.8483870967741935,2.238709677419355,,,,3.4,,0.8064516129032258,0.25806451612903225,0.0,0.0,,,,2.458064516129032
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Sunny,14.389999999999999,6.96,4.2620689655172415,6.082758620689655,3.8433333333333333,,,,,,0.0,0.0,0.0,0.0,,,,1.7333333333333334
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,19.203225806451613,7.170967741935484,2.893333333333333,6.893548387096774,7.616129032258065,,,,,,0.0,0.0,0.06451612903225806,0.0,,,,1.5419354838709676
WALLINGFORD,51.603,-1.113,Dry,Mild,Sunny,22.073333333333334,10.479999999999999,5.9739130434782615,8.923333333333334,7.930000000000001,,,,,,0.0,0.0,0.0,0.0,,,,0.85
WALLINGFORD,51.603,-1.113,Dry,Hot,Sunny,27.312903225806455,12.941935483870967,8.53225806451613,11.948387096774193,9.422580645161291,,,,,,0.0,0.0,0.0,0.0,,,,0.44516129032258067
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,23.19677419354839,12.05483870967742,8.136666666666667,11.34,5.800000000000001,,,,,,0.0,0.0,0.0,0.0,,,,1.5096774193548386
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,20.103333333333335,8.443333333333333,4.38,7.34,5.473333333333333,,,,,,0.0,0.0,0.0,0.06666666666666667,,,,1.5233333333333334
WALLINGFORD,51.603,-1.113,Drizzle,Mild,Sunny,15.683870967741935,5.67741935483871,0.9833333333333333,4.616666666666666,3.9193548387096775,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,1.7161290322580647
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,11.926666666666668,4.96,0.5,2.8517241379310345,2.7733333333333334,,,,,,0.0,0.13333333333333333,0.0,0.0,,,,2.08
WALLINGFORD,51.603,-1.113,Drizzle,Cool,Partially Overcast,10.40967741935484,4.067741935483871,-0.020689655172413782,1.8225806451612903,1.2548387096774194,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,1.9806451612903226
ALWEN,53.062,-3.554,Mild Rain,Cool,,5.927777777777778,1.1806451612903226,0.45217391304347826,,,,,,0.2903225806451613,,0.3225806451612903,0.12903225806451613,0.0,0.0,,,,4.641935483870968
ALWEN,53.062,-3.554,Snowy,Cold,,4.428571428571429,-1.1607142857142858,-1.957142857142857,,,,,,0.32142857142857145,,1.4285714285714286,0.14285714285714285,0.0,0.0,,,,2.939285714285714
ALWEN,53.062,-3.554,Snowy,Cool,,5.451612903225806,-0.6387096774193549,0.1888888888888889,,,,,,1.3225806451612903,,0.6774193548387096,0.0,0.0,0.0,,,,3.296774193548387
ALWEN,53.062,-3.554,Mild Rain,Cool,,10.7,3.506666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.953333333333333
ALWEN,53.062,-3.554,Drizzle,Mild,,16.083870967741937,5.04516129032258,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9129032258064516
ALWEN,53.062,-3.554,Dry,Mild,,19.426666666666666,8.336666666666666,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.35666666666666663
ALWEN,53.062,-3.554,Drizzle,Mild,,20.110526315789475,10.861290322580645,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.496774193548387
ALWEN,53.062,-3.554,Drizzle,Mild,,17.173333333333336,10.258064516129032,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8806451612903226
ALWEN,53.062,-3.554,Mild Rain,Cool,,14.766666666666667,7.300000000000001,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.413333333333333
ALWEN,53.062,-3.554,Mild Rain,Cool,,12.09032258064516,5.109523809523809,-0.2642857142857142,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.077419354838709
ALWEN,53.062,-3.554,Mild Rain,Cool,,9.520000000000001,3.996666666666667,2.0210526315789474,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.31
ALWEN,53.062,-3.554,Mild Rain,Cool,,7.729032258064516,3.664516129032258,0.8793103448275862,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.009677419354839
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,9.941935483870967,4.290322580645161,,,2.332258064516129,,,,0.0,,0.0,0.03225806451612903,0.0,0.06451612903225806,,,,2.890322580645161
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Cool,Sunny,8.078571428571427,0.27499999999999997,,,5.410714285714286,,,,0.0,,0.03571428571428571,0.0,0.0,0.0,,,,1.6142857142857143
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,9.061290322580644,3.009677419354839,,,2.861290322580645,,,,1.4705882352941178,,0.6451612903225806,0.0,0.0,0.0,,,,4.238709677419355
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Cool,Sunny,14.146666666666667,7.253333333333333,,,4.836666666666667,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.2766666666666664
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,19.51290322580645,8.80967741935484,,,8.861290322580645,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.2483870967741937
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Dry,Mild,Sunny,22.466666666666665,12.086666666666668,,,9.236666666666668,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.14
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Hot,Sunny,25.799999999999997,14.616129032258065,,,10.441935483870967,,,,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,1.1580645161290322
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,22.48709677419355,13.593548387096773,,,6.570967741935483,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.8258064516129033
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,19.983333333333334,10.126666666666667,,,6.266666666666667,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3666666666666667
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Drizzle,Mild,Sunny,16.14516129032258,7.438709677419355,,,4.474193548387096,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3548387096774193
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,12.43,6.8,,,2.893333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.5166666666666666
"BOURNEMOUTH, KINGS PARK",50.734,-1.824,Mild Rain,Cool,Partially Overcast,10.990322580645161,6.180645161290323,,,1.396774193548387,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.690322580645161
IBSLEY,50.884,-1.772,Gale,Cool,,9.448387096774193,3.161290322580645,,,,,,,,,0.0,0.0,0.0,1.0,,,,2.8741935483870966
IBSLEY,50.884,-1.772,Drizzle,Cool,,7.178571428571429,-0.48571428571428577,,,,,,,0.0,,0.17857142857142858,0.0,0.0,0.10714285714285714,,,,1.5892857142857142
IBSLEY,50.884,-1.772,Snowy,Cool,,8.588235294117647,2.403225806451613,,,,,,,1.5806451612903225,,1.2903225806451613,0.03225806451612903,0.0,0.06451612903225806,,,,4.519354838709678
IBSLEY,50.884,-1.772,Mild Rain,Cool,,13.860000000000001,6.903333333333333,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.8466666666666667
IBSLEY,50.884,-1.772,Drizzle,Mild,,18.25263157894737,7.432258064516129,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2193548387096773
IBSLEY,50.884,-1.772,Dry,Mild,,22.944444444444443,9.955555555555556,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.14333333333333334
IBSLEY,50.884,-1.772,Drizzle,Hot,,25.612903225806452,12.46774193548387,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.1129032258064515
IBSLEY,50.884,-1.772,Drizzle,Mild,,22.31935483870968,12.45483870967742,,,,,,,0.0,,0.0,0.0,0.0967741935483871,0.0,,,,2.487096774193548
IBSLEY,50.884,-1.772,Drizzle,Mild,,18.666666666666668,8.363333333333333,,,,,,,0.0,,0.0,0.0,0.0,0.13333333333333333,,,,1.4733333333333334
IBSLEY,50.884,-1.772,Dry,Cool,,14.7,,,,,,,,,,,,,,,,,0.0
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast,8.8,4.214285714285714,,,1.8903225806451613,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,5.219354838709678
HAYLING ISLAND,50.785,-0.986,Drizzle,Hot,Sunny,,1.5416666666666667,,,4.314285714285714,,,,,,0.0,0.0,0.0,0.0,,,,1.0035714285714286
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast,5.555555555555555,3.8681818181818177,,,1.6258064516129032,,,,0.3548387096774194,,,,,,,,,3.096774193548387
HAYLING ISLAND,50.785,-0.986,Drizzle,Hot,Sunny,,7.463333333333334,,,4.08,,,,0.0,,,,,,,,,2.1666666666666665
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,16.136363636363637,9.529032258064515,,,7.309677419354839,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1129032258064515
HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny,14.9,12.933333333333334,,,4.1,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.043333333333333335
HAYLING ISLAND,50.785,-0.986,Dry,Hot,Sunny,,16.393548387096775,,,7.041935483870968,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.6806451612903225
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,20.081818181818182,14.67741935483871,,,5.032258064516129,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.803225806451613
HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny,19.453846153846154,11.853333333333333,,,5.716666666666667,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1800000000000002
HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny,14.6625,8.829032258064515,,,4.503225806451613,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.5451612903225806
HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Sunny,14.866666666666665,11.2,,,3.25,,,,0.0,,9.0,9.0,9.0,9.0,,,,4.1
HAYLING ISLAND,50.785,-0.986,Heavy Rain,Cool,Partially Overcast,10.257142857142856,6.128571428571428,,,2.6,,,,0.0,,9.0,9.0,9.0,9.0,,,,84.1
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Cool,,9.693548387096774,5.251612903225807,,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.22580645161290322,,,,3.096774193548387
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Cool,,7.589285714285714,2.1821428571428574,,,,,,,0.0,,0.17857142857142858,0.0,0.0,0.07142857142857142,,,,1.1642857142857144
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Cool,,8.716129032258063,3.629032258064516,,,,,,,0.9354838709677419,,0.967741935483871,0.0,0.0,0.03225806451612903,,,,3.2451612903225806
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Cool,,12.883333333333333,7.843333333333334,,,,,,,0.35,,0.0,0.0,0.03333333333333333,0.0,,,,2.0566666666666666
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Mild,,18.154838709677417,10.270967741935483,,,,,,,0.0,,0.0,0.0,0.06451612903225806,0.0,,,,1.3064516129032258
WIGHT: VENTNOR PARK,50.593,-1.213,Dry,Mild,,20.006666666666668,13.123333333333333,,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.18333333333333332
WIGHT: VENTNOR PARK,50.593,-1.213,Dry,Mild,,23.54516129032258,16.45806451612903,,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,0.6290322580645161
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Mild,,20.993548387096773,14.887096774193548,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6483870967741936
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Mild,,19.323333333333334,12.60689655172414,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.27
WIGHT: VENTNOR PARK,50.593,-1.213,Drizzle,Mild,,16.529032258064515,9.72258064516129,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Cool,,12.54,8.31,,,,,,,0.0,,0.0,0.0,0.0,0.06666666666666667,,,,2.6533333333333333
WIGHT: VENTNOR PARK,50.593,-1.213,Mild Rain,Cool,,11.02258064516129,7.487096774193549,,,,,,,0.0,,0.0,0.0,0.0,0.12903225806451613,,,,4.519354838709678
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,4.84516129032258,,,,,,,0.0,,8.161290322580646,9.0,9.0,8.225806451612904,,,,4.077419354838709
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,1.3535714285714284,,,,,,,0.0,,7.428571428571429,8.678571428571429,8.678571428571429,8.678571428571429,,,,1.8857142857142857
WIGHT: SHANKLIN,50.624,-1.181,Snowy,Hot,,,3.164516129032258,2.3,,,,,,0.41935483870967744,,1.2580645161290323,8.548387096774194,9.0,9.0,,,,3.8483870967741933
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,7.216666666666667,,,,,,,0.0,,0.3,9.0,8.733333333333333,9.0,,,,2.4733333333333336
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,9.474193548387097,,,,,,,0.0,,0.0,8.709677419354838,8.741935483870968,8.709677419354838,,,,1.332258064516129
WIGHT: SHANKLIN,50.624,-1.181,Dry,Hot,,,12.203333333333335,,,,,,,0.0,,0.3,8.4,8.4,8.4,,,,0.21
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,15.358064516129032,,,,,,,0.0,,0.5806451612903226,8.709677419354838,8.451612903225806,8.709677419354838,,,,1.0419354838709676
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,14.029032258064515,,,,,,,0.0,,0.0,9.0,9.0,9.0,,,,2.793548387096774
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,11.82,,,,,,,0.0,,0.9,8.1,8.1,8.1,,,,1.5800000000000003
WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Hot,,,8.612903225806452,,,,,,,0.0,,0.2903225806451613,9.0,9.0,9.0,,,,1.6677419354838707
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,7.745454545454546,,,,,,,0.0,,3.0,9.0,9.0,8.466666666666667,,,,3.763333333333333
WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Hot,,,7.161290322580645,,,,,,,0.0,,0.5806451612903226,9.0,9.0,8.741935483870968,,,,6.196774193548387
LACOCK,51.431,-2.115,Mild Rain,Cool,,9.221739130434782,2.1944444444444446,-0.04444444444444448,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,2.929032258064516
LACOCK,51.431,-2.115,Drizzle,Cool,,6.660714285714286,-0.6214285714285713,-4.4,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.2750000000000001
LACOCK,51.431,-2.115,Snowy,Cool,,9.017391304347827,1.2838709677419353,-0.8315789473684209,,,,,,0.15384615384615385,,8.703703703703704,9.0,9.0,9.0,,,,3.509677419354839
LACOCK,51.431,-2.115,Drizzle,Cool,,13.931034482758621,6.653333333333333,4.816666666666666,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.8433333333333333
LACOCK,51.431,-2.115,Drizzle,Mild,,18.35483870967742,7.429032258064517,4.055555555555555,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.5161290322580645
LACOCK,51.431,-2.115,Dry,Mild,,21.40666666666667,10.796666666666665,7.717647058823529,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.4166666666666667
LACOCK,51.431,-2.115,Dry,Hot,,26.280645161290323,12.99,9.93448275862069,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,0.8419354838709678
LACOCK,51.431,-2.115,Drizzle,Mild,,22.225806451612904,11.94516129032258,9.272413793103448,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6580645161290322
LACOCK,51.431,-2.115,Drizzle,Mild,,19.296666666666667,8.913333333333332,6.93076923076923,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.1866666666666668
LACOCK,51.431,-2.115,Drizzle,Mild,,15.36774193548387,5.280645161290323,2.307142857142857,,,,,,0.0,,9.0,9.0,9.0,9.0,,,,1.6129032258064515
LACOCK,51.431,-2.115,Drizzle,Cool,,11.626666666666667,4.703333333333333,1.9772727272727273,,,,,,0.0,,9.0,9.0,8.692307692307692,9.0,,,,2.06
