station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
MACHYNLLETH,52.622,-3.843,Drizzle,Cool,,11.32258064516129,1.5451612903225806,-0.5935483870967742,,,,,,,,0.0,0.0,0.0,0.0,,,,1.4645161290322581
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,17.226666666666667,6.343333333333334,3.07,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,3.4433333333333334
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,15.78709677419355,8.180645161290322,6.141935483870968,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.861290322580646
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,18.28666666666667,8.32,6.3999999999999995,,,,,,,,0.0,0.0,0.0,0.0,,,,6.086666666666667
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,20.129032258064516,9.287096774193548,6.47,,,,,,,,0.0,0.0,0.0,0.0,,,,7.151612903225806
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,18.73548387096774,10.609677419354838,8.95483870967742,,,,,,,,0.0,0.0,0.06451612903225806,0.0,,,,5.3999999999999995
MACHYNLLETH,52.622,-3.843,Heavy Rain,Mild,,17.71333333333333,10.846666666666666,8.856666666666666,,,,,,,,0.0,0.0,0.0,0.0,,,,8.543333333333333
MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,,15.941935483870967,8.629032258064516,5.996666666666667,,,,,,,,0.0,0.0,0.0,0.0,,,,5.729032258064516
MACHYNLLETH,52.622,-3.843,Mild Rain,Cool,,12.856666666666666,5.77,2.4896551724137934,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1733333333333333
MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,,9.787096774193548,4.367741935483871,1.9483870967741934,,,,,,,,0.03225806451612903,0.9032258064516129,0.03225806451612903,0.0,,,,13.635483870967741
LLANWDDYN,52.749,-3.47,Snowy,Cold,,4.880645161290323,-0.5419354838709678,,,,,,,0.45161290322580644,,,,,,,,,6.412903225806452
LLANWDDYN,52.749,-3.47,Heavy Rain,Cool,,7.707142857142857,2.6392857142857147,,,,,,,0.0,,0.03571428571428571,0.0,0.0,0.07142857142857142,,,,11.339285714285714
LLANWDDYN,52.749,-3.47,Dry,Cool,,8.990322580645161,0.7419354838709677,,,,,,,0.0,,,,,,,,,0.7870967741935483
LLANWDDYN,52.749,-3.47,Drizzle,Mild,,15.28,4.283333333333333,,,,,,,0.0,,,,,,,,,1.4833333333333334
LLANWDDYN,52.749,-3.47,Mild Rain,Cool,,14.841935483870968,6.248387096774193,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.067741935483871
LLANWDDYN,52.749,-3.47,Mild Rain,Cool,,14.5,6.5,,,,,,,0.0,,,,,,,,,5.260000000000001
LLANWDDYN,52.749,-3.47,Mild Rain,Mild,,18.425806451612903,8.312903225806451,,,,,,,0.0,,,,,,,,,3.0870967741935487
LLANWDDYN,52.749,-3.47,Mild Rain,Mild,,17.70967741935484,9.116129032258065,,,,,,,0.0,,,,,,,,,2.7129032258064516
LLANWDDYN,52.749,-3.47,Mild Rain,Mild,,16.18,8.543333333333333,,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,5.703333333333333
LLANWDDYN,52.749,-3.47,Mild Rain,Cool,,14.093548387096773,7.122580645161291,,,,,,,0.0,,,,,,,,,4.27741935483871
LLANWDDYN,52.749,-3.47,Mild Rain,Cool,,10.82,4.636666666666667,,,,,,,0.0,,,,,,,,,4.056666666666667
LLANWDDYN,52.749,-3.47,Heavy Rain,Cool,,7.848387096774194,2.9451612903225803,,,,,,,0.0967741935483871,,0.6451612903225806,0.16129032258064516,0.0,0.0,,,,10.883870967741935
SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Partially Overcast,6.229032258064516,-0.2451612903225807,-3.2516129032258063,,1.6935483870967742,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.751612903225807
SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Partially Overcast,8.996428571428572,3.4,0.8307692307692307,,1.842857142857143,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.2357142857142853
SWYDDFFYNNON,52.272,-3.916,Dry,Cool,Sunny,10.793548387096775,1.7935483870967743,-1.0999999999999999,,5.151612903225806,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8645161290322579
SWYDDFFYNNON,52.272,-3.916,Dry,Mild,Sunny,15.8,6.5600000000000005,3.76,,6.77,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,0.8266666666666667
SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Sunny,14.912903225806453,7.451612903225806,5.573333333333333,,5.361290322580645,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.0387096774193547
SWYDDFFYNNON,52.272,-3.916,Mild Rain,Mild,Sunny,16.456666666666667,8.223333333333333,6.213333333333334,,7.006666666666666,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.2
SWYDDFFYNNON,52.272,-3.916,Dry,,,,,,,,,,,,,,,,,,,,0.0
GOGERDDAN,52.432,-4.02,Heavy Rain,Cool,,5.248717948717949,0.6894736842105263,-1.2947368421052632,-4.674623261579606e-17,,,,,,,0.0,,,,,,,63.4
GOGERDDAN,52.432,-4.02,,Cool,,9.482142857142858,5.919642857142857,3.4285714285714284,3.7714285714285714,,,,,,,,,,,,,,
GOGERDDAN,52.432,-4.02,,Cool,,9.248387096774193,3.8403225806451613,-0.10322580645161288,1.9000000000000001,,,,,,,,,,0.0,,,,
GOGERDDAN,52.432,-4.02,,Cool,,14.678333333333335,8.621666666666666,3.8766666666666665,6.746666666666667,,,,,,,,,,0.0,,,,
GOGERDDAN,52.432,-4.02,,Cool,,14.287096774193548,10.303225806451612,7.458064516129032,8.706451612903225,,,,,,,,,,0.0,,,,
GOGERDDAN,52.432,-4.02,,Mild,,16.029999999999998,10.896666666666667,7.153333333333333,10.293333333333333,,,,,,,,,,0.0,,,,
GOGERDDAN,52.432,-4.02,,Mild,,17.583870967741937,12.3,8.364516129032259,11.77741935483871,,,,,,,,,,,,,,
GOGERDDAN,52.432,-4.02,,Mild,,16.94516129032258,12.609677419354838,9.893548387096773,12.313333333333333,,,,,,,,,,,,,,
GOGERDDAN,52.432,-4.02,,Mild,,16.855,12.854999999999999,9.876666666666667,11.483333333333333,,,,,,,,,,,,,,
GOGERDDAN,52.432,-4.02,,Cool,,14.640322580645162,10.941935483870967,8.86896551724138,9.857142857142858,,,,,,,,,,,,,,
GOGERDDAN,52.432,-4.02,,Cool,,12.41,8.28,4.716666666666667,5.906666666666666,,,,,,,,,,,,,,
GOGERDDAN,52.432,-4.02,,Cool,,8.988709677419354,6.179032258064516,4.009677419354839,4.183870967741935,,,,,,,,,,,,,,
CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast,5.764516129032257,-0.30000000000000004,,,1.441935483870968,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.861290322580645
CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast,8.289285714285715,3.1285714285714286,,,1.5535714285714286,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.260714285714286
CWMYSTWYTH,52.359,-3.803,Drizzle,Cool,Sunny,10.119354838709677,1.3806451612903226,,,4.67741935483871,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1
CWMYSTWYTH,52.359,-3.803,Drizzle,Mild,,15.696551724137931,5.73448275862069,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.35
CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,,14.116129032258065,6.851612903225806,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.135483870967741
CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,,16.403333333333332,7.45,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.296666666666667
CWMYSTWYTH,52.359,-3.803,Dry,,,,,,,,,,,,,,,,,,,,0.0
DALE FORT,51.703,-5.152,Mild Rain,Cool,Partially Overcast,8.835714285714285,3.6933333333333334,1.02,,2.21875,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.735483870967742
DALE FORT,51.703,-5.152,Mild Rain,Cool,Partially Overcast,9.8125,5.6375,4.0125,,2.3294117647058825,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.7
DALE FORT,51.703,-5.152,Mild Rain,Cool,Sunny,11.610526315789473,4.189473684210526,2.261111111111111,,5.088888888888889,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.212903225806452
DALE FORT,51.703,-5.152,Dry,Mild,Sunny,15.163333333333332,8.336666666666666,5.965217391304347,,8.13,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5833333333333334
DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny,15.155555555555555,10.033333333333333,8.525925925925927,,6.531999999999999,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1580645161290322
DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny,16.776666666666667,11.020000000000001,9.039285714285715,,8.023333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.353333333333333
DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny,18.719354838709677,12.780645161290321,10.072413793103449,,6.800000000000001,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.570967741935484
DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny,17.990909090909092,12.986363636363636,10.80909090909091,,5.49,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.416129032258065
DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny,17.403333333333332,13.073333333333332,11.421428571428573,,4.423333333333333,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.1233333333333335
DALE FORT,51.703,-5.152,Mild Rain,Mild,Partially Overcast,15.612903225806452,11.470967741935485,10.288,,2.4,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.251612903225806
DALE FORT,51.703,-5.152,Mild Rain,Cool,Partially Overcast,13.853571428571428,9.84,8.623333333333333,,2.18,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.54
DALE FORT,51.703,-5.152,Drizzle,Cool,Partially Overcast,12.1375,,4.492307692307692,,1.1818181818181819,,,,0.0,,0.0,0.6666666666666666,0.08333333333333333,0.0,,,,1.9
ORIELTON,51.653,-4.96,Mild Rain,Cool,,7.403225806451613,-0.9333333333333333,-2.1161290322580646,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.112903225806452
ORIELTON,51.653,-4.96,Mild Rain,Cool,,9.832142857142857,5.1499999999999995,2.7714285714285714,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.8392857142857144
ORIELTON,51.653,-4.96,Drizzle,Cool,,11.038709677419355,3.4741935483870967,-0.46896551724137936,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.1129032258064515
ORIELTON,51.653,-4.96,Dry,Mild,,15.53448275862069,7.531818181818181,2.5869565217391304,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8733333333333333
ORIELTON,51.653,-4.96,Drizzle,Mild,,15.383870967741935,9.229032258064517,5.617241379310345,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2838709677419353
ORIELTON,51.653,-4.96,Mild Rain,Mild,,17.353333333333335,10.31,6.092592592592593,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.6933333333333334
ORIELTON,51.653,-4.96,Drizzle,Mild,,19.216129032258067,11.406451612903227,7.175,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.229032258064516
ORIELTON,51.653,-4.96,Mild Rain,Mild,,18.42258064516129,11.480645161290322,8.233333333333334,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.893548387096774
ORIELTON,51.653,-4.96,Mild Rain,Mild,,17.113333333333333,11.996666666666666,9.528,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.1633333333333336
ORIELTON,51.653,-4.96,Mild Rain,Mild,,15.33548387096774,10.696774193548388,7.832142857142857,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.051612903225806
ORIELTON,51.653,-4.96,Mild Rain,Cool,,13.45,8.693333333333333,5.144444444444445,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.996666666666667
ORIELTON,51.653,-4.96,Mild Rain,Cool,,10.441935483870967,5.574193548387097,3.5241379310344825,,,,,,0.0,,0.0,0.26666666666666666,0.0,0.0,,,,4.461290322580646
SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Cool,,7.27741935483871,0.8741935483870967,-2.325806451612903,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.529032258064516
SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Cool,,9.796428571428573,4.217857142857143,2.167857142857143,,,,,,0.0,,0.0,0.0,0.0,0.07142857142857142,,,,3.6285714285714286
SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Cool,,11.480645161290322,2.1774193548387095,-1.525806451612903,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.0290322580645161
SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,,16.16,6.8933333333333335,2.803703703703704,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.26
SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,,15.138709677419355,7.741935483870968,3.7083333333333335,,,,,,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,1.632258064516129
SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Mild,,16.57,8.92,4.432142857142857,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.3800000000000003
SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,,18.574193548387097,10.76774193548387,8.1,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.064516129032258
SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,,16.75,11.141304347826088,5.235714285714286,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.1
SCOLTON COUNTRY PARK,51.86,-4.922,Heavy Rain,Mild,,15.866666666666667,12.385,8.666666666666666,,,,,,,,,,,,,,,99.4
SCOLTON COUNTRY PARK,51.86,-4.922,,Cool,,14.029032258064515,10.596774193548388,7.251612903225807,,,,,,,,,,,,,,,
SCOLTON COUNTRY PARK,51.86,-4.922,,Cool,,12.03,8.651666666666667,4.48,,,,,,,,,,,,,,,
SCOLTON COUNTRY PARK,51.86,-4.922,,Cool,,8.874193548387098,5.643548387096774,1.796774193548387,,,,,,,,,,,,,,,
TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast,7.467741935483871,1.5935483870967742,,,2.6258064516129034,,,,,,0.0,0.0,0.0,0.2903225806451613,,,,4.303225806451613
TENBY,51.669,-4.708,Drizzle,Cool,Partially Overcast,9.799999999999999,4.778571428571429,,,2.307142857142857,,,,,,0.0,0.14285714285714285,0.0,0.0,,,,2.317857142857143
TENBY,51.669,-4.708,Dry,Cool,Sunny,10.44516129032258,3.4516129032258065,,,5.212903225806452,,,,,,0.0,0.0,0.0,0.0,,,,0.9032258064516129
TENBY,51.669,-4.708,Dry,Mild,Sunny,15.25,8.26,,,8.063333333333334,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,0.9366666666666668
TENBY,51.669,-4.708,Drizzle,Mild,Sunny,15.135483870967741,9.558064516129033,,,5.838709677419355,,,,,,0.0,0.0,0.2903225806451613,0.0,,,,1.6451612903225807
TENBY,51.669,-4.708,Mild Rain,Mild,Sunny,16.843333333333334,10.113333333333333,,,7.966666666666667,,,,,,0.0,0.0,0.0,0.0,,,,3.21
TENBY,51.669,-4.708,Drizzle,Mild,Sunny,18.84193548387097,11.587096774193547,,,6.493548387096775,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,2.1806451612903226
TENBY,51.669,-4.708,Drizzle,Mild,Sunny,18.4,11.596774193548388,,,5.196774193548387,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,2.2548387096774194
TENBY,51.669,-4.708,Mild Rain,Mild,Sunny,17.136666666666667,12.706666666666667,,,3.753333333333333,,,,,,0.0,0.0,0.03333333333333333,0.0,,,,3.433333333333333
TENBY,51.669,-4.708,Mild Rain,Mild,Partially Overcast,15.612903225806452,10.770967741935483,,,2.551612903225806,,,,,,0.0,0.0,0.0,0.0,,,,3.1225806451612903
TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast,13.76,8.696666666666665,,,2.06,,,,,,0.0,0.0,0.0,0.6,,,,2.65
TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast,10.654838709677419,4.848387096774194,,,1.2451612903225806,,,,,,0.0,0.2903225806451613,0.0,0.0,,,,5.319354838709677
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,,6.945161290322581,0.13548387096774203,-1.79,,,,,,,,0.16129032258064516,0.0,0.0,0.0,,,,4.561290322580645
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,,10.039285714285715,3.582142857142857,1.464,,,,,,,,0.0,0.0,0.0,0.0,,,,3.85
"ST CLEARS, SALEM ROAD",51.833,-4.493,Dry,Cool,,12.019354838709678,1.1806451612903226,-0.36666666666666653,,,,,,,,0.0,0.0,0.0,0.0,,,,0.8419354838709678
"ST CLEARS, SALEM ROAD",51.833,-4.493,Dry,Mild,,17.15666666666667,6.263333333333334,4.546666666666667,,,,,,,,0.0,0.0,0.0,0.0,,,,0.9733333333333333
"ST CLEARS, SALEM ROAD",51.833,-4.493,Drizzle,Mild,,16.816129032258065,7.538709677419355,5.88,,,,,,,,0.0,0.0,0.0,0.0,,,,2.1548387096774193
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Mild,,18.56,8.993333333333334,7.5346153846153845,,,,,,,,0.0,0.0,0.0,0.0,,,,4.3566666666666665
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Mild,,20.26451612903226,10.558064516129033,9.475,,,,,,,,0.0,0.0,0.03225806451612903,0.0,,,,2.674193548387097
"ST CLEARS, SALEM ROAD",51.833,-4.493,Drizzle,Mild,,19.629032258064516,10.180645161290323,8.636666666666667,,,,,,,,0.0,0.0,0.0,0.0,,,,2.1451612903225805
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Mild,,17.976666666666667,11.29,9.35,,,,,,,,0.0,0.0,0.0,0.03333333333333333,,,,3.573333333333333
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Mild,,15.906451612903227,9.538709677419355,7.766666666666667,,,,,,,,0.0,0.0,0.0,0.0,,,,3.8774193548387097
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,,13.246666666666666,6.836666666666667,3.9535714285714287,,,,,,,,0.0,0.0,0.0,0.0,,,,3.7333333333333334
"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,,9.806451612903226,3.1225806451612903,0.44999999999999996,,,,,,,,0.0,0.0,0.0,0.03225806451612903,,,,5.377419354838709
SARON,52.013,-4.37,Snowy,Cool,,6.851612903225806,0.4096774193548388,-2.6354838709677417,,,,,,0.06451612903225806,,0.16129032258064516,0.0,0.0,0.0,,,,5.558064516129033
SARON,52.013,-4.37,Mild Rain,Cool,,9.664285714285715,4.1571428571428575,1.5703703703703704,,,,,,0.0,,0.0,0.35714285714285715,0.0,0.03571428571428571,,,,4.703571428571429
SARON,52.013,-4.37,Dry,Cool,,12.06774193548387,1.9451612903225806,-1.8193548387096774,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6774193548387096
SARON,52.013,-4.37,Drizzle,Mild,,16.783333333333335,6.6066666666666665,1.9100000000000001,,,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.0,,,,1.24
SARON,52.013,-4.37,Drizzle,Mild,,15.806451612903226,7.809677419354839,4.583870967741936,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.4419354838709677
SARON,52.013,-4.37,Mild Rain,Mild,,17.396666666666665,8.556666666666667,5.589655172413793,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.103333333333333
SARON,52.013,-4.37,Mild Rain,Mild,,18.870967741935484,10.393548387096773,6.848275862068966,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.6580645161290324
SARON,52.013,-4.37,Drizzle,Mild,,18.496774193548386,10.464516129032257,7.367741935483871,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.106451612903226
SARON,52.013,-4.37,Mild Rain,Mild,,17.220000000000002,11.373333333333333,8.644827586206896,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.7366666666666664
SARON,52.013,-4.37,Mild Rain,Mild,,15.529032258064515,9.741935483870968,6.744827586206896,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.429032258064517
SARON,52.013,-4.37,Mild Rain,Cool,,12.916666666666666,7.033333333333333,2.907142857142857,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.6166666666666667
SARON,52.013,-4.37,Mild Rain,Cool,,9.236666666666668,3.9516129032258065,1.45,,,,,,0.0,,0.06451612903225806,0.6451612903225806,0.0,0.03225806451612903,,,,6.496774193548387
LLANDEILO,51.86,-4.039,Mild Rain,Cool,,6.416129032258064,0.6419354838709678,-1.9548387096774191,-0.13870967741935486,,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,5.116129032258065
LLANDEILO,51.86,-4.039,Mild Rain,Cool,,9.603571428571428,4.475,1.7370370370370372,2.9535714285714287,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.9750000000000005
LLANDEILO,51.86,-4.039,Dry,Cool,,11.94516129032258,2.9096774193548387,-0.39629629629629626,1.8285714285714287,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.8774193548387097
LLANDEILO,51.86,-4.039,Mild Rain,Mild,,18.465217391304346,7.654545454545455,3.090909090909091,6.8136363636363635,,,,,0.0,,0.0,0.0,0.0,0.0,,,,5.7
LLANDEILO,51.86,-4.039,Mild Rain,Mild,,16.229032258064517,8.429032258064517,5.461290322580646,7.906451612903226,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.8419354838709676
LLANDEILO,51.86,-4.039,Mild Rain,Mild,,18.206666666666667,9.610000000000001,6.4766666666666675,9.683333333333334,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,4.3133333333333335
LLANDEILO,51.86,-4.039,Mild Rain,Mild,,19.551612903225806,10.912903225806453,7.583870967741936,11.03225806451613,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,3.764516129032258
LLANDEILO,51.86,-4.039,Drizzle,Mild,,18.796774193548387,11.229032258064517,8.422580645161291,11.206896551724139,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.370967741935484
LLANDEILO,51.86,-4.039,Mild Rain,Mild,,17.466666666666665,11.816666666666666,9.123333333333333,11.096551724137932,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.886666666666667
LLANDEILO,51.86,-4.039,Mild Rain,Mild,,15.90967741935484,9.587096774193547,6.480645161290322,8.903225806451612,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.190322580645161
LLANDEILO,51.86,-4.039,Mild Rain,Cool,,13.076666666666666,7.006666666666666,3.810344827586207,5.727586206896552,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.5966666666666667
LLANDEILO,51.86,-4.039,Mild Rain,Cool,,9.458064516129031,3.9967741935483874,1.3774193548387097,2.396666666666667,,,,,0.0,,0.0,0.2903225806451613,0.0,0.0,,,,6.022580645161291
VELINDRE,52.026,-3.187,Drizzle,Cool,,6.319354838709677,0.21935483870967745,-3.07741935483871,,,,,,0.0,,0.3225806451612903,0.5161290322580645,0.0,0.0,,,,2.174193548387097
VELINDRE,52.026,-3.187,Drizzle,Cool,,9.567857142857141,3.5214285714285714,0.824,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5178571428571428
VELINDRE,52.026,-3.187,Dry,Cool,,11.03225806451613,1.7161290322580647,-1.3580645161290323,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.33225806451612905
VELINDRE,52.026,-3.187,Dry,Mild,,17.28666666666667,5.71,1.5,,,,,,0.0,,0.0,0.3333333333333333,0.06666666666666667,0.0,,,,0.58
VELINDRE,52.026,-3.187,Mild Rain,Mild,,16.380645161290325,7.403225806451613,3.7666666666666666,,,,,,0.0,,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,2.616129032258064
VELINDRE,52.026,-3.187,Drizzle,Mild,,18.09333333333333,8.06,4.968965517241379,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,2.3233333333333333
VELINDRE,52.026,-3.187,Drizzle,Mild,,19.758064516129032,9.525806451612903,6.767741935483872,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.138709677419355
VELINDRE,52.026,-3.187,Drizzle,Mild,,19.674193548387095,10.529032258064515,7.553333333333333,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2419354838709677
VELINDRE,52.026,-3.187,Drizzle,Mild,,18.57,10.266666666666667,7.4896551724137925,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7933333333333332
VELINDRE,52.026,-3.187,Drizzle,Mild,,16.370967741935484,8.229032258064516,5.480645161290322,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0129032258064514
VELINDRE,52.026,-3.187,Drizzle,Cool,,12.66,6.376666666666667,3.6206896551724137,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.296666666666667
VELINDRE,52.026,-3.187,Mild Rain,Cool,,8.848387096774195,3.7451612903225806,0.967741935483871,,,,,,0.0,,0.5806451612903226,0.5161290322580645,0.0,0.0,,,,4.025806451612903
LLANGUNLLO NO 2,52.332,-3.133,Snowy,Cool,,5.858064516129032,-0.7774193548387096,-3.729032258064516,,,,,,0.25806451612903225,,0.3225806451612903,0.0,0.0,0.06451612903225806,,,,2.7
LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Cool,,8.207142857142857,2.4678571428571425,1.0071428571428571,,,,,,0.0,,0.0,0.0,0.0,0.10714285714285714,,,,2.5928571428571425
LLANGUNLLO NO 2,52.332,-3.133,Dry,Cool,,9.5,0.5806451612903226,-2.4566666666666666,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.39677419354838706
LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,,15.837931034482759,3.86,1.289655172413793,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.71
LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Cool,,14.748387096774193,5.287096774193548,3.651724137931035,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,2.670967741935484
LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Mild,,16.78666666666667,6.703333333333333,4.442857142857142,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.4233333333333333
LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,,18.74516129032258,8.76774193548387,6.009677419354839,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.603225806451613
LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,,18.006451612903227,9.570967741935483,6.903571428571429,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3290322580645162
LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,,16.86,9.123333333333333,6.410714285714286,,,,,,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,1.7766666666666666
