station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt
"NANTWICH, REASEHEATH HALL",53.086,-2.526,Drizzle,Cool,,8.448387096774193,1.0096774193548388,0.7105263157894737,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4258064516129034
KNUTSFORD,53.301,-2.368,Mild Rain,Cool,,7.325806451612903,2.5387096774193547,-1.0419354838709676,,,,,,0.0,,0.0,0.25806451612903225,0.0,0.06451612903225806,,,,2.52258064516129
KNUTSFORD,53.301,-2.368,Dry,Cool,,10.803571428571429,5.057142857142857,0.9857142857142858,,,,,,0.0,,0.35714285714285715,0.14285714285714285,0.0,0.0,,,,0.725
KNUTSFORD,53.301,-2.368,Mild Rain,Cool,,11.009677419354839,4.816129032258065,1.832258064516129,,,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,3.667741935483871
KNUTSFORD,53.301,-2.368,Mild Rain,Cool,,11.573333333333332,4.373333333333333,0.9866666666666667,,,,,,0.1935483870967742,,0.6451612903225806,0.12903225806451613,0.0,0.03225806451612903,,,,3.329032258064516
KNUTSFORD,53.301,-2.368,Dry,Mild,,18.096774193548388,8.63225806451613,5.161290322580645,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.7161290322580645
KNUTSFORD,53.301,-2.368,Mild Rain,Mild,,17.953333333333333,10.543333333333333,7.4399999999999995,,,,,,0.0,,0.0,0.13333333333333333,0.13333333333333333,0.0,,,,4.37
KNUTSFORD,53.301,-2.368,Drizzle,Mild,,18.361290322580647,11.983870967741936,8.938709677419356,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.454838709677419
KNUTSFORD,53.301,-2.368,Mild Rain,Mild,,19.774193548387096,11.964516129032257,9.48709677419355,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.5064516129032257
KNUTSFORD,53.301,-2.368,Drizzle,Mild,,18.436666666666667,11.06,8.536666666666667,,,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.0,,,,1.5066666666666668
KNUTSFORD,53.301,-2.368,Mild Rain,Cool,,13.406451612903227,7.219354838709678,5.141935483870968,,,,,,0.0,,0.0,0.3870967741935484,0.03225806451612903,0.03225806451612903,,,,5.829032258064516
KNUTSFORD,53.301,-2.368,Mild Rain,Cool,,8.58,3.5233333333333334,0.9233333333333333,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,2.8699999999999997
KNUTSFORD,53.301,-2.368,Drizzle,Cool,,7.800000000000001,1.7741935483870968,-0.5967741935483871,,,,,,0.0,,0.3333333333333333,0.0,0.0,0.03333333333333333,,,,1.8903225806451613
MACCLESFIELD,53.265,-2.136,Mild Rain,Cool,,7.009375,1.940625,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.70625
MACCLESFIELD,53.265,-2.136,Dry,Cool,,10.485714285714284,4.692857142857143,,,,,,,0.0,,0.35714285714285715,0.0,0.0,0.0,,,,0.7964285714285715
MACCLESFIELD,53.265,-2.136,Mild Rain,Cool,,10.332258064516129,4.441935483870967,,,,,,,0.0,,0.23333333333333334,0.0,0.0,0.0,,,,4.161290322580645
MACCLESFIELD,53.265,-2.136,Mild Rain,Cool,,10.986666666666668,3.6199999999999997,,,,,,,0.2,,0.6666666666666666,0.16666666666666666,0.0,0.0,,,,2.816666666666667
MACCLESFIELD,53.265,-2.136,Dry,Mild,,17.370967741935484,8.196774193548388,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6741935483870968
MACCLESFIELD,53.265,-2.136,Mild Rain,Mild,,17.223333333333336,10.326666666666666,,,,,,,0.0,,0.0,0.0,0.1,0.0,,,,6.13
MACCLESFIELD,53.265,-2.136,Drizzle,Mild,,17.793548387096774,11.62258064516129,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.096774193548387
MACCLESFIELD,53.265,-2.136,Mild Rain,Mild,,19.067741935483873,11.46774193548387,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.9838709677419355
MACCLESFIELD,53.265,-2.136,Drizzle,Mild,,17.986666666666668,10.82,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.9800000000000002
MACCLESFIELD,53.265,-2.136,Heavy Rain,Cool,,12.97741935483871,6.432258064516129,,,,,,,0.0,,0.0,0.16129032258064516,0.03225806451612903,0.0,,,,7.919354838709677
MACCLESFIELD,53.265,-2.136,Mild Rain,Cool,,8.506666666666666,2.703333333333333,,,,,,,0.0,,0.16666666666666666,0.0,0.03333333333333333,0.06666666666666667,,,,2.6133333333333337
MACCLESFIELD,53.265,-2.136,Drizzle,Cool,,7.664516129032258,1.3451612903225807,,,,,,,0.0,,0.1935483870967742,0.0,0.0,0.0,,,,1.929032258064516
RHYL NO 2,53.259,-3.509,,Cool,,7.570967741935483,4.098387096774194,0.8580645161290323,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Cool,,10.260714285714286,6.7625,2.9642857142857144,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Cool,,10.12741935483871,6.914516129032258,4.480645161290322,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Cool,,9.701666666666666,5.5216666666666665,2.006666666666667,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Cool,,14.720338983050848,9.720338983050848,8.758064516129032,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Mild,,15.83728813559322,11.75593220338983,9.32,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Mild,,16.736065573770492,12.985245901639345,10.496774193548386,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Mild,,17.965573770491805,13.467213114754099,10.332258064516129,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Mild,,16.357627118644068,12.159322033898304,9.643333333333334,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Cool,,12.83,8.853333333333333,5.990322580645161,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,,Cool,,9.348275862068967,5.81551724137931,3.1965517241379313,,,,,,,,,,,,,,,
RHYL NO 2,53.259,-3.509,Dry,Cool,,8.983928571428573,4.707142857142857,1.525806451612903,,,,,,,,,,,,,,,0.2
PRESTATYN,53.342,-3.412,Mild Rain,Cool,,8.596774193548388,3.5,,,,,,,0.0,,0.12903225806451613,0.5161290322580645,0.0,0.0,,,,2.509677419354839
PRESTATYN,53.342,-3.412,Dry,Cool,,11.603571428571428,6.621428571428572,,,,,,,0.0,,0.17857142857142858,0.39285714285714285,0.0,0.0,,,,0.7535714285714284
PRESTATYN,53.342,-3.412,Mild Rain,Cool,,11.741935483870968,6.606451612903226,,,,,,,0.0,,0.06451612903225806,0.25806451612903225,0.0,0.0,,,,2.990322580645161
PRESTATYN,53.342,-3.412,Mild Rain,Cool,,12.073333333333332,5.573333333333333,,,,,,,0.0,,0.7,0.26666666666666666,0.03333333333333333,0.0,,,,2.52
PRESTATYN,53.342,-3.412,Dry,Mild,,16.229032258064517,9.67741935483871,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.3870967741935484
PRESTATYN,53.342,-3.412,Mild Rain,Mild,,17.60666666666667,11.42,,,,,,,0.0,,0.0,0.16666666666666666,0.03333333333333333,0.0,,,,4.333333333333333
PRESTATYN,53.342,-3.412,Drizzle,Mild,,18.20967741935484,13.016129032258064,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.4580645161290324
PRESTATYN,53.342,-3.412,Drizzle,Mild,,19.59032258064516,13.345161290322581,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.2677419354838708
PRESTATYN,53.342,-3.412,Drizzle,Mild,,18.313333333333333,12.123333333333333,,,,,,,0.0,,0.0,0.26666666666666666,0.0,0.0,,,,1.6166666666666667
PRESTATYN,53.342,-3.412,Mild Rain,Cool,,14.209677419354838,8.890322580645162,,,,,,,0.0,,0.0,0.2903225806451613,0.0,0.12903225806451613,,,,3.97741935483871
PRESTATYN,53.342,-3.412,Drizzle,Cool,Partially Overcast,10.343333333333334,5.743333333333334,,,1.7894736842105263,,,,0.0,,0.06666666666666667,0.3,0.0,0.0,,,,2.42
PRESTATYN,53.342,-3.412,Drizzle,Cool,Partially Overcast,9.764516129032257,4.203225806451614,,,1.070967741935484,,,,0.0,,0.03225806451612903,0.16129032258064516,0.0,0.0,,,,1.8741935483870968
MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast,5.861290322580645,2.545161290322581,-0.23548387096774195,,1.4967741935483871,,1.5666666666666667,,0.0,0.0,7.0,8.366666666666667,9.0,0.4,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast,8.975,5.3500000000000005,1.1857142857142855,,2.6357142857142857,,0.8214285714285714,,0.0,0.0,8.857142857142858,8.285714285714286,9.0,0.10714285714285714,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast,8.693548387096774,5.101612903225806,2.390322580645161,,2.761290322580645,,0.7419354838709677,,0.0,0.0,7.967741935483871,8.483870967741936,9.0,0.0,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny,8.123333333333333,3.9650000000000003,0.36666666666666664,,4.503333333333333,,0.8888888888888888,,1.9310344827586208,9.0,7.933333333333334,8.2,9.0,0.0,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny,13.843396226415095,8.160377358490566,5.032258064516129,,5.975925925925925,,0.8043478260869565,,0.0,,9.0,9.0,9.0,0.0,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny,14.498333333333333,10.268333333333334,7.323333333333333,,4.626666666666667,,0.8666666666666667,,0.0,,9.0,8.733333333333333,8.733333333333333,0.03333333333333333,,,,
MOEL-Y-CRIO,53.22,-3.209,,Mild,Sunny,15.290322580645162,11.283870967741937,8.577419354838709,,4.422580645161291,,0.9032258064516129,,0.0,,9.0,9.0,9.0,0.0,,,,
MOEL-Y-CRIO,53.22,-3.209,,Mild,Sunny,16.508064516129032,11.51774193548387,7.606451612903226,,6.170967741935484,,0.5161290322580645,,0.0,,9.0,9.0,9.0,0.0,,,,
MOEL-Y-CRIO,53.22,-3.209,,Mild,Sunny,15.11320754716981,10.89245283018868,7.569999999999999,,3.692452830188679,,0.8888888888888888,,0.0,,9.0,8.88679245283019,9.0,0.0,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast,10.919672131147541,7.037704918032787,4.109677419354839,,2.783606557377049,,0.9322033898305084,,0.0,,8.737704918032787,8.40983606557377,9.0,0.09836065573770492,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast,7.258333333333334,3.925,0.5033333333333334,,2.2133333333333334,,1.3,,0.0,,8.333333333333334,8.466666666666667,9.0,0.03333333333333333,,,,
MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast,6.841935483870968,2.975806451612903,-1.2032258064516128,,1.3935483870967742,,1.4838709677419355,,0.0,0.0,7.967741935483871,8.67741935483871,9.0,0.03225806451612903,,,,
HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Cool,,8.32258064516129,3.109677419354839,,,,,,,0.0,,0.0,0.0,0.0,0.06451612903225806,,,,2.638709677419355
HAWARDEN BRIDGE,53.217,-3.029,Dry,Cool,,11.935714285714285,5.953571428571428,,,,,,,0.0,,0.0,0.2857142857142857,0.0,0.07142857142857142,,,,0.5892857142857143
HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Cool,,12.336666666666668,6.019354838709678,,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,2.958064516129032
HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Cool,,12.326666666666666,4.75,,,,,,,0.0,,0.5333333333333333,0.13333333333333333,0.0,0.0,,,,3.65
HAWARDEN BRIDGE,53.217,-3.029,Dry,Mild,,17.700000000000003,9.280645161290321,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.49354838709677423
HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Mild,,18.733333333333334,11.479999999999999,,,,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.61
HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Mild,,19.4,12.761290322580646,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.3064516129032258
HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Mild,,20.812903225806455,12.667741935483871,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6548387096774193
HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Mild,,19.103333333333335,10.806666666666667,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7066666666666668
HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Cool,,14.67741935483871,7.961290322580646,,,,,,,0.0,,0.0,0.12903225806451613,0.0,0.03225806451612903,,,,3.903225806451613
HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Cool,,10.2,4.216666666666667,,,,,,,0.0,,0.0,0.13333333333333333,0.0,0.0,,,,1.8533333333333333
HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Cool,,9.329032258064515,1.7032258064516128,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6096774193548387
HAWARDEN AIRPORT,53.175,-2.986,,Cool,,7.388709677419355,3.5806451612903225,-0.009677419354838632,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Cool,,11.219642857142857,6.267857142857143,1.0035714285714286,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Cool,,10.869354838709677,6.69516129032258,2.4387096774193546,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Cool,,10.59,5.35,-0.3518518518518519,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Mild,,15.879032258064516,9.943548387096774,3.5548387096774188,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Mild,,17.28793103448276,11.986206896551725,7.084999999999999,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Mild,,17.664912280701753,12.829824561403507,7.58,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Mild,,18.111904761904764,12.560975609756097,6.088888888888889,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Mild,,16.584482758620688,11.382758620689655,5.89,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Cool,,13.100000000000001,8.275806451612903,3.229032258064516,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,,Cool,,8.795,4.506666666666666,-0.8833333333333333,,,,,,,,,,,,,,,
HAWARDEN AIRPORT,53.175,-2.986,Dry,Cool,,7.874193548387097,2.646774193548387,-2.903225806451613,,,,,,,,,,,,,,,0.0
AMLWCH,53.381,-4.357,Mild Rain,Cool,,7.829032258064517,3.8,1.5612903225806452,,,,,,0.0,,0.05555555555555555,0.4444444444444444,0.05555555555555555,0.2777777777777778,,,,3.519354838709677
AMLWCH,53.381,-4.357,Drizzle,Cool,,9.6,5.514285714285714,4.257142857142857,,,,,,0.0,,0.1111111111111111,0.2962962962962963,0.0,0.1111111111111111,,,,1.375
AMLWCH,53.381,-4.357,Mild Rain,Cool,,9.983870967741936,5.77741935483871,4.029032258064516,,,,,,0.0,,0.0,0.0,0.0,0.038461538461538464,,,,4.676666666666667
AMLWCH,53.381,-4.357,Hail,Cool,,10.207142857142857,4.828571428571428,2.4035714285714285,,,,,,0.0,,0.9642857142857143,1.1785714285714286,2.25,1.9642857142857142,,,,2.796666666666667
AMLWCH,53.381,-4.357,Dry,Cool,,14.654838709677419,8.951612903225806,6.019354838709678,,,,,,0.0,,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,0.7838709677419354
AMLWCH,53.381,-4.357,Mild Rain,Mild,,15.655172413793103,9.986206896551725,7.807142857142857,,,,,,0.0,,0.0,0.0,0.034482758620689655,0.0,,,,5.959999999999999
AMLWCH,53.381,-4.357,Drizzle,Mild,,16.817857142857143,11.321428571428571,9.792857142857143,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.6838709677419357
AMLWCH,53.381,-4.357,Drizzle,Mild,,17.89,12.036666666666667,9.416666666666666,,,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,1.6129032258064515
AMLWCH,53.381,-4.357,Mild Rain,Mild,,16.821428571428573,11.560714285714285,8.903571428571428,,,,,,0.0,,0.0,0.0,0.037037037037037035,0.0,,,,2.96
AMLWCH,53.381,-4.357,Mild Rain,Cool,,12.782608695652174,8.23913043478261,5.673913043478261,,,,,,0.0,,0.0,0.17391304347826086,0.043478260869565216,0.30434782608695654,,,,4.283870967741936
AMLWCH,53.381,-4.357,Mild Rain,Cool,,9.404545454545454,5.295454545454546,2.5318181818181817,,,,,,0.0,,0.0,0.043478260869565216,0.0,0.0,,,,4.6866666666666665
AMLWCH,53.381,-4.357,Mild Rain,Cool,,8.932258064516128,4.074193548387097,1.664516129032258,,,,,,0.0,,0.043478260869565216,0.6956521739130435,0.043478260869565216,0.08695652173913043,,,,3.774193548387097
BETWS-Y-COED,53.097,-3.79,Heavy Rain,Cool,,8.158064516129032,2.0129032258064514,-0.9838709677419356,0.45483870967741935,,,,,0.0,,0.0,0.26666666666666666,0.03333333333333333,0.0,,,,7.632258064516129
BETWS-Y-COED,53.097,-3.79,Drizzle,Cool,,11.132142857142856,4.685714285714285,1.342857142857143,2.8428571428571425,,,,,0.0,,0.21428571428571427,0.17857142857142858,0.0,0.0,,,,2.0678571428571426
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,11.754838709677419,5.061290322580645,2.4419354838709677,4.293548387096774,,,,,0.0,,0.0,0.0,0.0,0.0,,,,6.067741935483871
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,11.993333333333334,3.546666666666667,0.3766666666666667,3.7666666666666666,,,,,0.125,,0.6153846153846154,0.5,0.0,0.0,,,,4.306666666666667
BETWS-Y-COED,53.097,-3.79,Drizzle,Mild,,18.625806451612902,7.745161290322581,5.219354838709678,8.94516129032258,,,,,0.0,,0.0,0.0,0.041666666666666664,0.0,,,,1.696774193548387
BETWS-Y-COED,53.097,-3.79,Mild Rain,Mild,,17.546666666666667,10.086666666666668,8.253333333333334,11.16,,,,,0.0,,0.0,0.0,0.08333333333333333,0.0,,,,5.62
BETWS-Y-COED,53.097,-3.79,Drizzle,Mild,,18.541935483870965,11.558064516129033,10.248387096774193,12.683870967741935,,,,,0.0,,0.0,0.0,0.045454545454545456,0.0,,,,2.2483870967741937
BETWS-Y-COED,53.097,-3.79,Mild Rain,Mild,,19.738709677419354,11.248387096774193,8.951612903225806,11.712903225806452,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.6258064516129034
BETWS-Y-COED,53.097,-3.79,Mild Rain,Mild,,18.073333333333334,10.183333333333334,7.513333333333334,9.99,,,,,0.0,,0.0,0.0,0.0,0.0,,,,3.8133333333333335
BETWS-Y-COED,53.097,-3.79,Heavy Rain,Cool,,13.738709677419354,6.748387096774193,4.441935483870967,6.116129032258065,,,,,0.0,,0.0,0.16129032258064516,0.0,0.0,,,,10.283870967741937
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,9.806666666666667,3.3433333333333333,0.8166666666666667,1.8066666666666669,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.783333333333333
BETWS-Y-COED,53.097,-3.79,Mild Rain,Cool,,9.361290322580645,2.5451612903225804,-0.032258064516129004,1.0,,,,,0.0,,0.0,0.1724137931034483,0.0,0.0,,,,5.180645161290323
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Partially Overcast,8.774193548387096,2.9419354838709677,,,1.4516129032258065,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,3.3741935483870966
COLWYN BAY,53.291,-3.715,Drizzle,Cool,Partially Overcast,11.657142857142857,5.882142857142857,,,2.817857142857143,,,,0.0,,0.17857142857142858,0.2857142857142857,0.0,0.0,,,,1.2571428571428573
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Partially Overcast,11.187096774193549,6.012903225806451,,,3.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.6774193548387095
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Sunny,11.01,4.55,,,4.826666666666667,,,,0.0,,0.5,0.5,0.0,0.0,,,,2.7133333333333334
COLWYN BAY,53.291,-3.715,Dry,Mild,Sunny,15.55483870967742,8.761290322580646,,,6.764516129032257,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.5387096774193548
COLWYN BAY,53.291,-3.715,Mild Rain,Mild,Sunny,17.573333333333334,10.583333333333334,,,4.739999999999999,,,,0.0,,0.0,0.0,0.06666666666666667,0.0,,,,3.38
COLWYN BAY,53.291,-3.715,Drizzle,Mild,Sunny,18.0,12.067741935483872,,,4.448387096774193,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.564516129032258
COLWYN BAY,53.291,-3.715,Drizzle,Mild,Sunny,19.654838709677417,12.245161290322581,,,6.406451612903226,,,,0.0,,0.0,0.0,0.03225806451612903,0.0,,,,1.032258064516129
COLWYN BAY,53.291,-3.715,Mild Rain,Mild,Sunny,17.81,10.956666666666667,,,4.47,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.643333333333333
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Sunny,14.05483870967742,7.970967741935484,,,3.064516129032258,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.296774193548386
COLWYN BAY,53.291,-3.715,Mild Rain,Cool,Partially Overcast,10.373333333333333,5.076666666666667,,,2.1233333333333335,,,,0.0,,0.0,0.3,0.0,0.0,,,,2.7633333333333336
COLWYN BAY,53.291,-3.715,Drizzle,Cool,Partially Overcast,10.19032258064516,4.119354838709677,,,0.8387096774193549,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.1258064516129034
RUTHIN,53.116,-3.297,Mild Rain,Cool,,8.258064516129032,2.1096774193548384,,,,,,,0.0,,,,,,,,,3.264516129032258
RUTHIN,53.116,-3.297,Dry,Cool,,11.725,4.710714285714286,,,,,,,0.0,,,,,,,,,0.725
RUTHIN,53.116,-3.297,Mild Rain,Cool,,11.832258064516129,4.912903225806452,,,,,,,0.0,,,,,,,,,3.0580645161290323
RUTHIN,53.116,-3.297,Mild Rain,Cool,,12.03,3.0566666666666666,,,,,,,0.6666666666666666,,,,,,,,,4.3533333333333335
RUTHIN,53.116,-3.297,Dry,Mild,,17.129032258064516,7.441935483870968,,,,,,,0.0,,,,,,,,,0.7032258064516129
RUTHIN,53.116,-3.297,Mild Rain,Mild,,18.103333333333335,10.183333333333334,,,,,,,0.0,,,,,,,,,3.4166666666666665
RUTHIN,53.116,-3.297,Drizzle,Mild,,18.848387096774193,11.364516129032259,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.5096774193548386
RUTHIN,53.116,-3.297,Drizzle,Mild,,20.229032258064517,11.3,,,,,,,0.0,,,,,,,,,1.4903225806451614
RUTHIN,53.116,-3.297,Mild Rain,Mild,,18.483870967741936,10.574193548387097,,,,,,,0.0,,,,,,,,,2.7483870967741937
RUTHIN,53.116,-3.297,Mild Rain,Cool,,14.19032258064516,6.761290322580645,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.693548387096774
RUTHIN,53.116,-3.297,Mild Rain,Cool,,10.270000000000001,3.33,,,,,,,0.0,,,,,,,,,2.5566666666666666
RUTHIN,53.116,-3.297,Drizzle,Cool,,9.364516129032259,2.125806451612903,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0935483870967744
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,7.33225806451613,1.5064516129032257,-0.6741935483870968,,1.2161290322580647,,,,0.0,,0.6774193548387096,0.0,0.0,0.0,,,,3.5387096774193547
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Dry,Cool,Partially Overcast,10.267857142857142,4.603571428571429,2.5749999999999997,,2.525,,,,0.03571428571428571,,0.35714285714285715,0.0,0.0,0.0,,,,0.9607142857142856
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,9.890322580645162,4.377419354838709,2.570967741935484,,2.6,,,,0.0,,0.16129032258064516,0.0,0.0,0.0,,,,3.7838709677419358
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Snowy,Cool,Sunny,9.786666666666667,2.5166666666666666,-0.0733333333333333,,4.156666666666667,,,,2.2666666666666666,,1.0,0.26666666666666666,0.0,0.0,,,,4.006666666666667
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Dry,Mild,Sunny,15.496774193548386,6.693548387096774,4.538709677419355,,6.341935483870968,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.6967741935483871
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Mild,Sunny,16.646666666666665,9.176666666666668,6.9366666666666665,,4.196666666666667,,,,0.0,,0.0,0.0,0.03333333333333333,0.0,,,,4.5566666666666675
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Mild,Sunny,16.9741935483871,10.774193548387096,8.90967741935484,,4.4,,,,0.0,,0.0,0.0,0.0,0.0,,,,1.7483870967741937
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Mild,Sunny,18.393548387096775,10.66451612903226,8.399999999999999,,5.83225806451613,,,,0.0,,0.0,0.0,0.0,0.0,,,,2.0806451612903225
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Mild,Sunny,16.743333333333332,9.463333333333333,6.819999999999999,,3.81,,,,0.0,,0.0,0.0,0.0,0.0,,,,4.0
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,12.883870967741935,5.974193548387096,4.019354838709678,,2.509677419354839,,,,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,5.103225806451612
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Mild Rain,Cool,Partially Overcast,8.813333333333333,2.74,0.81,,2.04,,,,0.0,,0.03333333333333333,0.0,0.0,0.0,,,,2.643333333333333
"LOGGERHEADS, COLOMENDY CENTRE",53.149,-3.197,Drizzle,Cool,Partially Overcast,8.870967741935484,0.7032258064516129,-1.6258064516129032,,0.6322580645161291,,,,0.0,,0.3225806451612903,0.16129032258064516,0.0,0.0,,,,2.3451612903225807
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Snowy,Cool,,6.490322580645161,1.5,,,,,,,0.0967741935483871,,1.064516129032258,1.096774193548387,0.0,0.06451612903225806,,,,7.8838709677419345
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Drizzle,Cool,,9.875,3.935714285714286,,,,,,,0.0,,0.32142857142857145,0.7142857142857143,0.0,0.03571428571428571,,,,1.1285714285714286
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Mild Rain,Cool,,9.729032258064517,4.1,,,,,,,0.0,,0.3548387096774194,0.4838709677419355,0.0,0.0,,,,4.348387096774194
LLANARMON DYFFRYN CEIRIOG,52.886,-3.256,Snowy,Cool,,9.146666666666667,2.7266666666666666,,,,,,,2.8,,1.3666666666666667,1.0333333333333334,0.03333333333333333,0.0,,,,5.156666666666666
