month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1987-09-30,BROOMS BARN,52.261,0.566,Drizzle,Mild,Sunny
1987-10-31,BROOMS BARN,52.261,0.566,Mild Rain,Cool,Sunny
1987-11-30,BROOMS BARN,52.261,0.566,Drizzle,Cool,Partially Overcast
1987-12-31,BROOMS BARN,52.261,0.566,Dry,Cool,Partially Overcast
1987-01-31,CAVENDISH,52.091,0.628,Snowy,Cold,Partially Overcast
1987-02-28,CAVENDISH,52.091,0.628,Dry,Cool,Partially Overcast
1987-03-31,CAVENDISH,52.091,0.628,Snowy,Cool,Sunny
1987-04-30,CAVENDISH,52.091,0.628,Drizzle,Cool,Sunny
1987-05-31,CAVENDISH,52.091,0.628,Drizzle,Cool,Sunny
1987-06-30,CAVENDISH,52.091,0.628,Mild Rain,Mild,Sunny
1987-07-31,CAVENDISH,52.091,0.628,Mild Rain,Mild,Sunny
1987-08-31,CAVENDISH,52.091,0.628,Mild Rain,Mild,Sunny
1987-09-30,CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny
1987-10-31,CAVENDISH,52.091,0.628,Mild Rain,Cool,Sunny
1987-11-30,CAVENDISH,52.091,0.628,Drizzle,Cool,Partially Overcast
1987-12-31,CAVENDISH,52.091,0.628,Dry,Cool,Partially Overcast
1987-01-31,MARTLESHAM HEATH,52.06,1.284,Snowy,Cold,
1987-02-28,MARTLESHAM HEATH,52.06,1.284,Dry,Cool,
1987-03-31,MARTLESHAM HEATH,52.06,1.284,Dry,Cool,
1987-01-31,HONINGTON,52.34,0.77,,Cold,Partially Overcast
1987-02-28,HONINGTON,52.34,0.77,,Cool,Partially Overcast
1987-03-31,HONINGTON,52.34,0.77,,Cool,Sunny
1987-04-30,HONINGTON,52.34,0.77,,Cool,Sunny
1987-05-31,HONINGTON,52.34,0.77,,Cool,Sunny
1987-06-30,HONINGTON,52.34,0.77,,Mild,Sunny
1987-07-31,HONINGTON,52.34,0.77,,Mild,Sunny
1987-08-31,HONINGTON,52.34,0.77,,Mild,Sunny
1987-09-30,HONINGTON,52.34,0.77,,Mild,Sunny
1987-10-31,HONINGTON,52.34,0.77,Mild Rain,Cool,Sunny
1987-11-30,HONINGTON,52.34,0.77,Drizzle,Cool,Partially Overcast
1987-12-31,HONINGTON,52.34,0.77,Dry,Cool,Partially Overcast
1987-01-31,EAST BERGHOLT,51.96,1.023,Snowy,Cold,
1987-02-28,EAST BERGHOLT,51.96,1.023,Dry,Cool,
1987-03-31,EAST BERGHOLT,51.96,1.023,Snowy,Cool,
1987-04-30,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1987-05-31,EAST BERGHOLT,51.96,1.023,Drizzle,Mild,
1987-06-30,EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,
1987-07-31,EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,
1987-08-31,EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,
1987-09-30,EAST BERGHOLT,51.96,1.023,Drizzle,Mild,
1987-10-31,EAST BERGHOLT,51.96,1.023,Mild Rain,Cool,
1987-11-30,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1987-12-31,EAST BERGHOLT,51.96,1.023,Dry,Cool,
1987-01-31,WATTISHAM,52.124,0.957,,Cold,Partially Overcast
1987-02-28,WATTISHAM,52.124,0.957,,Cold,Partially Overcast
1987-03-31,WATTISHAM,52.124,0.957,,Cool,Sunny
1987-04-30,WATTISHAM,52.124,0.957,,Cool,Sunny
1987-05-31,WATTISHAM,52.124,0.957,Hail,Cool,Sunny
1987-06-30,WATTISHAM,52.124,0.957,,Mild,Sunny
1987-07-31,WATTISHAM,52.124,0.957,,Mild,Sunny
1987-08-31,WATTISHAM,52.124,0.957,,Mild,Sunny
1987-09-30,WATTISHAM,52.124,0.957,,Mild,Sunny
1987-10-31,WATTISHAM,52.124,0.957,,Cool,Sunny
1987-11-30,WATTISHAM,52.124,0.957,,Cool,Partially Overcast
1987-12-31,WATTISHAM,52.124,0.957,,Cool,Partially Overcast
1987-01-31,LEVINGTON,52.012,1.264,Snowy,Cold,Partially Overcast
1987-02-28,LEVINGTON,52.012,1.264,Dry,Cool,Partially Overcast
1987-03-31,LEVINGTON,52.012,1.264,Dry,Cool,Sunny
1987-04-30,LEVINGTON,52.012,1.264,Drizzle,Cool,Sunny
1987-05-31,LEVINGTON,52.012,1.264,Drizzle,Cool,Sunny
1987-06-30,LEVINGTON,52.012,1.264,Mild Rain,Mild,Sunny
1987-07-31,LEVINGTON,52.012,1.264,Mild Rain,Mild,Sunny
1987-08-31,LEVINGTON,52.012,1.264,Drizzle,Mild,Sunny
1987-09-30,LEVINGTON,52.012,1.264,Drizzle,Mild,Sunny
1987-10-31,LEVINGTON,52.012,1.264,Mild Rain,Cool,Sunny
1987-11-30,LEVINGTON,52.012,1.264,Drizzle,Cool,Partially Overcast
1987-12-31,LEVINGTON,52.012,1.264,Dry,Cool,Partially Overcast
1987-01-31,LOWESTOFT,52.49,1.744,Snowy,Cold,Partially Overcast
1987-02-28,LOWESTOFT,52.49,1.744,Snowy,Cool,Partially Overcast
1987-03-31,LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny
1987-04-30,LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny
1987-05-31,LOWESTOFT,52.49,1.744,Drizzle,Cool,Sunny
1987-06-30,LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny
1987-07-31,LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny
1987-08-31,LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny
1987-09-30,LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny
1987-10-31,LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny
1987-11-30,LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast
1987-12-31,LOWESTOFT,52.49,1.744,Dry,Cool,Partially Overcast
1987-01-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Snowy,Cold,Partially Overcast
1987-02-28,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Snowy,Cool,Partially Overcast
1987-03-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Snowy,Cool,Sunny
1987-04-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Sunny
1987-05-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Sunny
1987-06-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Mild Rain,Mild,Sunny
1987-07-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Mild,Sunny
1987-08-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Mild,Sunny
1987-09-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Dry,Mild,Sunny
1987-10-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Mild Rain,Cool,Sunny
1987-11-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Partially Overcast
1987-12-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Dry,Cool,Partially Overcast
1987-01-31,MEPAL,52.422,0.1,Snowy,Cold,Partially Overcast
1987-02-28,MEPAL,52.422,0.1,Snowy,Cool,Partially Overcast
1987-03-31,MEPAL,52.422,0.1,Snowy,Cool,Sunny
1987-04-30,MEPAL,52.422,0.1,Drizzle,Mild,Sunny
1987-05-31,MEPAL,52.422,0.1,Drizzle,Cool,Sunny
1987-06-30,MEPAL,52.422,0.1,Drizzle,Mild,Sunny
1987-07-31,MEPAL,52.422,0.1,Drizzle,Mild,Sunny
1987-08-31,MEPAL,52.422,0.1,Drizzle,Mild,Sunny
1987-09-30,MEPAL,52.422,0.1,Dry,Mild,Sunny
1987-10-31,MEPAL,52.422,0.1,Mild Rain,Cool,Sunny
1987-11-30,MEPAL,52.422,0.1,Drizzle,Cool,Partially Overcast
1987-12-31,MEPAL,52.422,0.1,Dry,Cool,Partially Overcast
1987-01-31,MARCH,52.55,0.093,Dry,Cold,
1987-02-28,MARCH,52.55,0.093,Drizzle,Cool,
1987-03-31,MARCH,52.55,0.093,Drizzle,Cool,
1987-04-30,MARCH,52.55,0.093,Drizzle,Mild,
1987-05-31,MARCH,52.55,0.093,Drizzle,Mild,
1987-06-30,MARCH,52.55,0.093,Drizzle,Mild,
1987-07-31,MARCH,52.55,0.093,Drizzle,Mild,
1987-08-31,MARCH,52.55,0.093,Drizzle,Mild,
1987-09-30,MARCH,52.55,0.093,Drizzle,Mild,
1987-10-31,MARCH,52.55,0.093,Mild Rain,Cool,
1987-11-30,MARCH,52.55,0.093,Drizzle,Cool,
1987-12-31,MARCH,52.55,0.093,Dry,Cool,
1987-01-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cold,
1987-02-28,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cold,
1987-03-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Snowy,Cool,
1987-04-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1987-05-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1987-06-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,
1987-07-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1987-08-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1987-09-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1987-10-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Cool,
1987-11-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,
1987-12-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,
1987-01-31,"CAMBRIDGE, NIAB",52.245,0.1,Snowy,Cold,Partially Overcast
1987-02-28,"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Partially Overcast
1987-03-31,"CAMBRIDGE, NIAB",52.245,0.1,Snowy,Cool,Sunny
1987-04-30,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1987-05-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Cool,Sunny
1987-06-30,"CAMBRIDGE, NIAB",52.245,0.1,Mild Rain,Mild,Sunny
1987-07-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1987-08-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1987-09-30,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1987-10-31,"CAMBRIDGE, NIAB",52.245,0.1,Mild Rain,Cool,Sunny
1987-11-30,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Cool,Partially Overcast
1987-12-31,"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Partially Overcast
1987-01-31,MONKS WOOD,52.402,-0.237,Snowy,Cold,Partially Overcast
1987-02-28,MONKS WOOD,52.402,-0.237,Snowy,Cool,Partially Overcast
1987-03-31,MONKS WOOD,52.402,-0.237,Snowy,Cool,Sunny
1987-04-30,MONKS WOOD,52.402,-0.237,Drizzle,Mild,Sunny
1987-05-31,MONKS WOOD,52.402,-0.237,Drizzle,Cool,Sunny
1987-06-30,MONKS WOOD,52.402,-0.237,Mild Rain,Mild,Sunny
1987-07-31,MONKS WOOD,52.402,-0.237,Drizzle,Mild,Sunny
1987-08-31,MONKS WOOD,52.402,-0.237,Drizzle,Mild,Sunny
1987-09-30,MONKS WOOD,52.402,-0.237,Drizzle,Mild,Sunny
1987-10-31,MONKS WOOD,52.402,-0.237,Mild Rain,Cool,Sunny
1987-11-30,MONKS WOOD,52.402,-0.237,Drizzle,Cool,Partially Overcast
1987-12-31,MONKS WOOD,52.402,-0.237,Dry,Cool,Partially Overcast
1987-01-31,WYTON,52.354,-0.116,,Cold,
1987-02-28,WYTON,52.354,-0.116,,Cool,
1987-03-31,WYTON,52.354,-0.116,,Cool,
1987-04-30,WYTON,52.354,-0.116,,Cool,
1987-05-31,WYTON,52.354,-0.116,,Cool,
1987-06-30,WYTON,52.354,-0.116,,Mild,Sunny
1987-07-31,WYTON,52.354,-0.116,Mild Rain,Mild,Sunny
1987-08-31,WYTON,52.354,-0.116,,Mild,Sunny
1987-09-30,WYTON,52.354,-0.116,,Mild,Sunny
1987-10-31,WYTON,52.354,-0.116,,Cool,Sunny
1987-11-30,WYTON,52.354,-0.116,,Cool,Partially Overcast
1987-12-31,WYTON,52.354,-0.116,Dry,Cool,Partially Overcast
1987-01-31,WOBURN,52.014,-0.596,Snowy,Cold,Partially Overcast
1987-02-28,WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast
1987-03-31,WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast
1987-04-30,WOBURN,52.014,-0.596,Drizzle,Cool,Sunny
1987-05-31,WOBURN,52.014,-0.596,Drizzle,Cool,Sunny
1987-06-30,WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny
1987-07-31,WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny
1987-08-31,WOBURN,52.014,-0.596,Drizzle,Mild,Sunny
1987-09-30,WOBURN,52.014,-0.596,Drizzle,Mild,Sunny
1987-10-31,WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny
1987-11-30,WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast
1987-12-31,WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast
1987-01-31,BEDFORD,52.227,-0.465,Snowy,Cold,Partially Overcast
1987-02-28,BEDFORD,52.227,-0.465,Drizzle,Cool,Partially Overcast
1987-03-31,BEDFORD,52.227,-0.465,Drizzle,Cool,Sunny
1987-04-30,BEDFORD,52.227,-0.465,Dry,Cool,Sunny
1987-05-31,BEDFORD,52.227,-0.465,Drizzle,Cool,Sunny
1987-06-30,BEDFORD,52.227,-0.465,Mild Rain,Mild,Sunny
1987-07-31,BEDFORD,52.227,-0.465,Mild Rain,Mild,Sunny
1987-08-31,BEDFORD,52.227,-0.465,Drizzle,Mild,Sunny
1987-09-30,BEDFORD,52.227,-0.465,Drizzle,Mild,Sunny
1987-10-31,BEDFORD,52.227,-0.465,Mild Rain,Cool,Sunny
1987-11-30,BEDFORD,52.227,-0.465,Drizzle,Cool,Partially Overcast
1987-12-31,BEDFORD,52.227,-0.465,Dry,Cool,Partially Overcast
1987-01-31,SILSOE,52.01,-0.41,Snowy,Cold,Partially Overcast
1987-02-28,SILSOE,52.01,-0.41,Dry,Cool,Partially Overcast
1987-03-31,SILSOE,52.01,-0.41,Snowy,Cool,Partially Overcast
1987-04-30,SILSOE,52.01,-0.41,Drizzle,Cool,Sunny
1987-05-31,SILSOE,52.01,-0.41,Drizzle,Cool,Sunny
1987-06-30,SILSOE,52.01,-0.41,Mild Rain,Mild,Sunny
1987-07-31,SILSOE,52.01,-0.41,Drizzle,Mild,Sunny
1987-08-31,SILSOE,52.01,-0.41,Drizzle,Mild,Sunny
1987-09-30,SILSOE,52.01,-0.41,Drizzle,Mild,Sunny
1987-10-31,SILSOE,52.01,-0.41,Mild Rain,Cool,Sunny
1987-11-30,SILSOE,52.01,-0.41,Drizzle,Cool,Partially Overcast
1987-12-31,SILSOE,52.01,-0.41,Dry,Cool,Partially Overcast
1987-01-31,LUTON,51.882,-0.377,Dry,Cold,
1987-02-28,LUTON,51.882,-0.377,Drizzle,Cool,
1987-03-31,LUTON,51.882,-0.377,Drizzle,Cool,
1987-04-30,LUTON,51.882,-0.377,Drizzle,Cool,
1987-05-31,LUTON,51.882,-0.377,Drizzle,Cool,
1987-06-30,LUTON,51.882,-0.377,Mild Rain,Mild,
1987-07-31,LUTON,51.882,-0.377,Drizzle,Mild,
1987-08-31,LUTON,51.882,-0.377,Drizzle,Mild,
1987-09-30,LUTON,51.882,-0.377,Drizzle,Mild,
1987-10-31,LUTON,51.882,-0.377,Mild Rain,Cool,
1987-11-30,LUTON,51.882,-0.377,Drizzle,Cool,
1987-12-31,LUTON,51.882,-0.377,Dry,Cool,
1987-01-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Snowy,Cold,
1987-02-28,ALDENHAM SCHOOL NO 2,51.662,-0.328,Snowy,Cool,
1987-03-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Snowy,Cool,
1987-04-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
1987-05-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
1987-06-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Mild,
1987-07-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
1987-08-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
1987-09-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
1987-10-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
1987-11-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,
1987-12-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Cool,
1987-01-31,ROTHAMSTED,51.807,-0.36,Snowy,Cold,Partially Overcast
1987-02-28,ROTHAMSTED,51.807,-0.36,Snowy,Cool,Partially Overcast
1987-03-31,ROTHAMSTED,51.807,-0.36,Snowy,Cool,Sunny
1987-04-30,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny
1987-05-31,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny
1987-06-30,ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny
1987-07-31,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
1987-08-31,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
1987-09-30,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
1987-10-31,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny
1987-11-30,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast
1987-12-31,ROTHAMSTED,51.807,-0.36,Dry,Cool,Partially Overcast
1987-01-31,STANSTEAD ABBOTS,51.773,0.012,Snowy,Cool,
1987-02-28,STANSTEAD ABBOTS,51.773,0.012,Dry,Cool,
1987-03-31,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Cool,
1987-04-30,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Mild,
1987-05-31,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Mild,
1987-06-30,STANSTEAD ABBOTS,51.773,0.012,Mild Rain,Mild,
1987-07-31,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Mild,
1987-08-31,STANSTEAD ABBOTS,51.773,0.012,Mild Rain,Mild,
1987-09-30,STANSTEAD ABBOTS,51.773,0.012,Dry,Mild,
1987-10-31,STANSTEAD ABBOTS,51.773,0.012,Mild Rain,Cool,
1987-11-30,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Cool,
1987-12-31,STANSTEAD ABBOTS,51.773,0.012,Dry,Cool,
1987-01-31,HODDESDON,51.777,-0.017,Snowy,Cold,Partially Overcast
1987-02-28,HODDESDON,51.777,-0.017,Dry,Cool,Partially Overcast
1987-03-31,HODDESDON,51.777,-0.017,Snowy,Cool,Partially Overcast
1987-04-30,HODDESDON,51.777,-0.017,Drizzle,Mild,Sunny
1987-05-31,HODDESDON,51.777,-0.017,Drizzle,Mild,Sunny
1987-06-30,HODDESDON,51.777,-0.017,Mild Rain,Mild,Sunny
1987-07-31,HODDESDON,51.777,-0.017,Drizzle,Mild,Sunny
1987-08-31,HODDESDON,51.777,-0.017,Mild Rain,Mild,Sunny
1987-09-30,HODDESDON,51.777,-0.017,Dry,Mild,Sunny
1987-10-31,HODDESDON,51.777,-0.017,Mild Rain,Cool,Sunny
1987-11-30,HODDESDON,51.777,-0.017,Drizzle,Cool,Partially Overcast
1987-12-31,HODDESDON,51.777,-0.017,Dry,Cool,Partially Overcast
1987-01-31,HIGH BEACH,51.664,0.041,Snowy,Cold,
1987-02-28,HIGH BEACH,51.664,0.041,Dry,Cool,
1987-03-31,HIGH BEACH,51.664,0.041,Drizzle,Cool,
1987-04-30,HIGH BEACH,51.664,0.041,Drizzle,Mild,
1987-05-31,HIGH BEACH,51.664,0.041,Drizzle,Mild,
1987-06-30,HIGH BEACH,51.664,0.041,Mild Rain,Mild,
1987-07-31,HIGH BEACH,51.664,0.041,Mild Rain,Mild,
1987-08-31,HIGH BEACH,51.664,0.041,Mild Rain,Mild,
1987-09-30,HIGH BEACH,51.664,0.041,Drizzle,Mild,
1987-10-31,HIGH BEACH,51.664,0.041,Mild Rain,Cool,
1987-11-30,HIGH BEACH,51.664,0.041,Drizzle,Cool,
1987-12-31,HIGH BEACH,51.664,0.041,Dry,Cool,
1987-01-31,STANSTED,51.881,0.223,,Cold,
1987-02-28,STANSTED,51.881,0.223,,Cool,
1987-03-31,STANSTED,51.881,0.223,,Cool,
1987-04-30,STANSTED,51.881,0.223,Mild Rain,Cool,
1987-05-31,STANSTED,51.881,0.223,,Cool,
1987-06-30,STANSTED,51.881,0.223,,Mild,
1987-07-31,STANSTED,51.881,0.223,,Mild,
1987-08-31,STANSTED,51.881,0.223,,Mild,
1987-09-30,STANSTED,51.881,0.223,,Mild,
1987-10-31,STANSTED,51.881,0.223,,Cool,
1987-11-30,STANSTED,51.881,0.223,,Cool,
1987-12-31,STANSTED,51.881,0.223,,Cool,
1987-01-31,WRITTLE,51.734,0.429,Snowy,Cold,Partially Overcast
1987-02-28,WRITTLE,51.734,0.429,Snowy,Cool,Partially Overcast
1987-03-31,WRITTLE,51.734,0.429,Snowy,Cool,Partially Overcast
1987-04-30,WRITTLE,51.734,0.429,Drizzle,Mild,Sunny
1987-05-31,WRITTLE,51.734,0.429,Drizzle,Mild,Sunny
1987-06-30,WRITTLE,51.734,0.429,Mild Rain,Mild,
1987-07-31,WRITTLE,51.734,0.429,Drizzle,Mild,
1987-08-31,WRITTLE,51.734,0.429,Mild Rain,Mild,
1987-09-30,WRITTLE,51.734,0.429,Drizzle,Mild,
1987-10-31,WRITTLE,51.734,0.429,Mild Rain,Cool,
1987-11-30,WRITTLE,51.734,0.429,Drizzle,Cool,
1987-12-31,WRITTLE,51.734,0.429,Dry,Cool,
1987-01-31,WIXOE,52.059,0.492,Snowy,Cold,
1987-02-28,WIXOE,52.059,0.492,Snowy,Cool,
1987-03-31,WIXOE,52.059,0.492,Snowy,Cool,
1987-04-30,WIXOE,52.059,0.492,Drizzle,Cool,
1987-05-31,WIXOE,52.059,0.492,,,
1987-06-30,WIXOE,52.059,0.492,Mild Rain,Mild,
1987-07-31,WIXOE,52.059,0.492,Mild Rain,Mild,
1987-08-31,WIXOE,52.059,0.492,Dry,Mild,
1987-09-30,WIXOE,52.059,0.492,Drizzle,Mild,
1987-10-31,WIXOE,52.059,0.492,Dry,Cool,
1987-11-30,WIXOE,52.059,0.492,Drizzle,Cool,
1987-12-31,WIXOE,52.059,0.492,Dry,Cold,
1987-01-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Snowy,Cold,
1987-02-28,"SHOEBURYNESS, LANDWICK",51.555,0.827,Dry,Cool,
1987-03-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Drizzle,Cool,
1987-04-30,"SHOEBURYNESS, LANDWICK",51.555,0.827,Drizzle,Cool,
1987-05-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Drizzle,Cool,
1987-06-30,"SHOEBURYNESS, LANDWICK",51.555,0.827,Mild Rain,Mild,
1987-07-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Mild Rain,Mild,
1987-08-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Drizzle,Mild,
1987-09-30,"SHOEBURYNESS, LANDWICK",51.555,0.827,Dry,Mild,
1987-10-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Mild Rain,Cool,
1987-11-30,"SHOEBURYNESS, LANDWICK",51.555,0.827,Drizzle,Cool,
1987-12-31,"SHOEBURYNESS, LANDWICK",51.555,0.827,Dry,Cool,
1987-01-31,CLACTON-ON-SEA,51.785,1.148,Snowy,Cold,Partially Overcast
1987-02-28,CLACTON-ON-SEA,51.785,1.148,Dry,Cool,Partially Overcast
1987-03-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Sunny
1987-04-30,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Sunny
1987-05-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Sunny
1987-06-30,CLACTON-ON-SEA,51.785,1.148,Drizzle,Mild,Sunny
1987-07-31,CLACTON-ON-SEA,51.785,1.148,Mild Rain,Mild,Sunny
1987-08-31,CLACTON-ON-SEA,51.785,1.148,Drizzle,Mild,Sunny
1987-09-30,CLACTON-ON-SEA,51.785,1.148,Dry,Mild,Sunny
1987-10-31,CLACTON-ON-SEA,51.785,1.148,Mild Rain,Cool,Sunny
1987-11-30,CLACTON-ON-SEA,51.785,1.148,Drizzle,Cool,Partially Overcast
1987-12-31,CLACTON-ON-SEA,51.785,1.148,Dry,Cool,Partially Overcast
1987-01-31,HOLME MOSS,53.533,-1.857,Snowy,Cold,
1987-02-28,HOLME MOSS,53.533,-1.857,Snowy,Cold,
1987-03-31,HOLME MOSS,53.533,-1.857,Snowy,Cold,
1987-04-30,HOLME MOSS,53.533,-1.857,Mild Rain,Cool,
1987-05-31,HOLME MOSS,53.533,-1.857,Mild Rain,Cool,
1987-06-30,HOLME MOSS,53.533,-1.857,Heavy Rain,Cool,
1987-07-31,HOLME MOSS,53.533,-1.857,Mild Rain,Cool,
1987-08-31,HOLME MOSS,53.533,-1.857,Mild Rain,Cool,
1987-09-30,HOLME MOSS,53.533,-1.857,Mild Rain,Cool,
1987-10-31,HOLME MOSS,53.533,-1.857,Mild Rain,Cool,
1987-11-30,HOLME MOSS,53.533,-1.857,Mild Rain,Cold,
1987-12-31,HOLME MOSS,53.533,-1.857,Mild Rain,Cold,
1987-01-31,SLAIDBURN,53.988,-2.435,Snowy,Cold,Partially Overcast
1987-02-28,SLAIDBURN,53.988,-2.435,Snowy,Cool,Partially Overcast
1987-03-31,SLAIDBURN,53.988,-2.435,Snowy,Cool,Sunny
1987-04-30,SLAIDBURN,53.988,-2.435,Mild Rain,Cool,Sunny
1987-05-31,SLAIDBURN,53.988,-2.435,Drizzle,Cool,Sunny
1987-06-30,SLAIDBURN,53.988,-2.435,Mild Rain,Cool,Sunny
1987-07-31,SLAIDBURN,53.988,-2.435,Mild Rain,Mild,Sunny
1987-08-31,SLAIDBURN,53.988,-2.435,Mild Rain,Mild,Sunny
1987-09-30,SLAIDBURN,53.988,-2.435,Mild Rain,Mild,Sunny
1987-10-31,SLAIDBURN,53.988,-2.435,Mild Rain,Cool,Partially Overcast
1987-11-30,SLAIDBURN,53.988,-2.435,Mild Rain,Cool,Partially Overcast
1987-12-31,SLAIDBURN,53.988,-2.435,Mild Rain,Cool,Partially Overcast
1987-01-31,MALHAM TARN,54.1,-2.164,Snowy,Cold,Partially Overcast
1987-02-28,MALHAM TARN,54.1,-2.164,Mild Rain,Cold,Partially Overcast
1987-03-31,MALHAM TARN,54.1,-2.164,Snowy,Cool,Partially Overcast
1987-04-30,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Sunny
1987-05-31,MALHAM TARN,54.1,-2.164,Drizzle,Cool,Sunny
1987-06-30,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast
1987-07-31,MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Sunny
